Id, Source, Target, Type
608,6, 52,Undirected
609,6, 56,Undirected
610,6, 58,Undirected
611,6, 69,Undirected
612,6, 72,Undirected
613,6, 81,Undirected
614,6, 99,Undirected
615,6, 109,Undirected
616,6, 115,Undirected
617,6, 117,Undirected
618,6, 118,Undirected
619,6, 131,Undirected
620,6, 133,Undirected
621,6, 135,Undirected
622,6, 147,Undirected
623,6, 153,Undirected
624,6, 160,Undirected
625,6, 164,Undirected
626,6, 174,Undirected
627,6, 181,Undirected
628,6, 183,Undirected
629,6, 229,Undirected
630,6, 234,Undirected
631,6, 242,Undirected
632,6, 245,Undirected
633,6, 247,Undirected
634,6, 283,Undirected
635,6, 288,Undirected
636,6, 302,Undirected
637,6, 312,Undirected
638,6, 327,Undirected
639,6, 349,Undirected
640,6, 357,Undirected
641,6, 362,Undirected
642,6, 365,Undirected
643,6, 368,Undirected
644,6, 370,Undirected
645,6, 371,Undirected
646,6, 392,Undirected
647,6, 395,Undirected
648,6, 398,Undirected
649,6, 402,Undirected
650,6, 405,Undirected
651,6, 414,Undirected
652,6, 416,Undirected
653,6, 417,Undirected
654,6, 429,Undirected
655,6, 440,Undirected
656,6, 456,Undirected
657,6, 459,Undirected
658,6, 490,Undirected
659,6, 494,Undirected
660,6, 534,Undirected
661,6, 542,Undirected
662,6, 552,Undirected
663,6, 565,Undirected
664,6, 567,Undirected
665,6, 570,Undirected
666,6, 585,Undirected
667,6, 607,Undirected
668,6, 615,Undirected
669,6, 636,Undirected
670,6, 639,Undirected
671,6, 642,Undirected
672,6, 649,Undirected
673,6, 662,Undirected
674,6, 680,Undirected
675,6, 683,Undirected
676,6, 745,Undirected
677,6, 758,Undirected
678,6, 815,Undirected
679,6, 817,Undirected
680,6, 828,Undirected
681,6, 851,Undirected
682,6, 853,Undirected
683,6, 854,Undirected
684,6, 859,Undirected
685,6, 862,Undirected
686,6, 865,Undirected
687,6, 890,Undirected
688,6, 902,Undirected
689,6, 905,Undirected
690,6, 906,Undirected
691,6, 909,Undirected
692,6, 911,Undirected
693,6, 914,Undirected
694,6, 932,Undirected
695,6, 942,Undirected
696,6, 963,Undirected
697,6, 965,Undirected
698,6, 971,Undirected
699,6, 999,Undirected
700,7, 11,Undirected
701,7, 36,Undirected
702,7, 43,Undirected
703,7, 53,Undirected
704,7, 55,Undirected
705,7, 71,Undirected
706,7, 75,Undirected
707,7, 91,Undirected
708,7, 103,Undirected
709,7, 105,Undirected
710,7, 111,Undirected
711,7, 115,Undirected
712,7, 116,Undirected
713,7, 126,Undirected
714,7, 133,Undirected
715,7, 136,Undirected
716,7, 143,Undirected
717,7, 147,Undirected
718,7, 149,Undirected
719,7, 152,Undirected
720,7, 157,Undirected
721,7, 160,Undirected
722,7, 191,Undirected
723,7, 204,Undirected
724,7, 209,Undirected
725,7, 228,Undirected
726,7, 229,Undirected
727,7, 268,Undirected
728,7, 272,Undirected
729,7, 278,Undirected
730,7, 285,Undirected
731,7, 302,Undirected
732,7, 310,Undirected
733,7, 312,Undirected
734,7, 317,Undirected
735,7, 337,Undirected
736,7, 339,Undirected
737,7, 357,Undirected
738,7, 360,Undirected
739,7, 382,Undirected
740,7, 388,Undirected
741,7, 399,Undirected
742,7, 412,Undirected
743,7, 461,Undirected
744,7, 462,Undirected
745,7, 474,Undirected
746,7, 493,Undirected
747,7, 495,Undirected
748,7, 500,Undirected
749,7, 502,Undirected
750,7, 507,Undirected
751,7, 509,Undirected
752,7, 520,Undirected
753,7, 525,Undirected
754,7, 526,Undirected
755,7, 529,Undirected
756,7, 551,Undirected
757,7, 552,Undirected
758,7, 561,Undirected
759,7, 562,Undirected
760,7, 570,Undirected
761,7, 598,Undirected
762,7, 604,Undirected
763,7, 612,Undirected
764,7, 621,Undirected
765,7, 651,Undirected
766,7, 670,Undirected
767,7, 671,Undirected
768,7, 682,Undirected
769,7, 689,Undirected
770,7, 694,Undirected
771,7, 698,Undirected
772,7, 705,Undirected
773,7, 713,Undirected
774,7, 729,Undirected
775,7, 730,Undirected
776,7, 757,Undirected
777,7, 760,Undirected
778,7, 769,Undirected
779,7, 817,Undirected
780,7, 830,Undirected
781,7, 840,Undirected
782,7, 841,Undirected
783,7, 842,Undirected
784,7, 852,Undirected
785,7, 863,Undirected
786,7, 865,Undirected
787,7, 876,Undirected
788,7, 894,Undirected
789,7, 906,Undirected
790,7, 915,Undirected
791,7, 922,Undirected
792,7, 933,Undirected
793,7, 949,Undirected
794,7, 953,Undirected
795,7, 995,Undirected
796,8, 23,Undirected
797,8, 33,Undirected
798,8, 34,Undirected
799,8, 36,Undirected
800,8, 50,Undirected
801,8, 54,Undirected
802,8, 67,Undirected
803,8, 87,Undirected
804,8, 92,Undirected
805,8, 94,Undirected
806,8, 119,Undirected
807,8, 132,Undirected
808,8, 134,Undirected
809,8, 144,Undirected
810,8, 150,Undirected
811,8, 159,Undirected
812,8, 161,Undirected
813,8, 162,Undirected
814,8, 163,Undirected
815,8, 168,Undirected
816,8, 185,Undirected
817,8, 186,Undirected
818,8, 206,Undirected
819,8, 213,Undirected
820,8, 221,Undirected
821,8, 233,Undirected
822,8, 235,Undirected
823,8, 254,Undirected
824,8, 267,Undirected
825,8, 270,Undirected
826,8, 271,Undirected
827,8, 325,Undirected
828,8, 343,Undirected
829,8, 344,Undirected
830,8, 346,Undirected
831,8, 360,Undirected
832,8, 374,Undirected
833,8, 375,Undirected
834,8, 390,Undirected
835,8, 407,Undirected
836,8, 412,Undirected
837,8, 422,Undirected
838,8, 464,Undirected
839,8, 480,Undirected
840,8, 498,Undirected
841,8, 503,Undirected
842,8, 515,Undirected
843,8, 543,Undirected
844,8, 562,Undirected
845,8, 580,Undirected
846,8, 586,Undirected
847,8, 591,Undirected
848,8, 611,Undirected
849,8, 634,Undirected
850,8, 650,Undirected
851,8, 673,Undirected
852,8, 682,Undirected
853,8, 696,Undirected
854,8, 697,Undirected
855,8, 720,Undirected
856,8, 741,Undirected
857,8, 756,Undirected
858,8, 760,Undirected
859,8, 763,Undirected
860,8, 770,Undirected
861,8, 778,Undirected
862,8, 785,Undirected
863,8, 813,Undirected
864,8, 820,Undirected
865,8, 823,Undirected
866,8, 827,Undirected
867,8, 839,Undirected
868,8, 869,Undirected
869,8, 871,Undirected
870,8, 880,Undirected
871,8, 925,Undirected
872,8, 971,Undirected
873,8, 990,Undirected
874,9, 23,Undirected
875,9, 28,Undirected
876,9, 29,Undirected
877,9, 31,Undirected
878,9, 32,Undirected
879,9, 44,Undirected
880,9, 64,Undirected
881,9, 68,Undirected
882,9, 76,Undirected
883,9, 92,Undirected
884,9, 111,Undirected
885,9, 116,Undirected
886,9, 117,Undirected
887,9, 118,Undirected
888,9, 119,Undirected
889,9, 128,Undirected
890,9, 132,Undirected
891,9, 133,Undirected
892,9, 135,Undirected
893,9, 143,Undirected
894,9, 158,Undirected
895,9, 161,Undirected
896,9, 174,Undirected
897,9, 177,Undirected
898,9, 181,Undirected
899,9, 211,Undirected
900,9, 212,Undirected
901,9, 215,Undirected
902,9, 229,Undirected
903,9, 251,Undirected
904,9, 258,Undirected
905,9, 259,Undirected
906,9, 260,Undirected
907,9, 279,Undirected
908,9, 284,Undirected
909,9, 299,Undirected
910,9, 324,Undirected
911,9, 331,Undirected
912,9, 333,Undirected
913,9, 337,Undirected
914,9, 345,Undirected
915,9, 352,Undirected
916,9, 354,Undirected
917,9, 362,Undirected
918,9, 386,Undirected
919,9, 390,Undirected
920,9, 417,Undirected
921,9, 425,Undirected
922,9, 431,Undirected
923,9, 443,Undirected
924,9, 453,Undirected
925,9, 455,Undirected
926,9, 467,Undirected
927,9, 470,Undirected
928,9, 473,Undirected
929,9, 478,Undirected
930,9, 496,Undirected
931,9, 499,Undirected
932,9, 516,Undirected
933,9, 546,Undirected
934,9, 550,Undirected
935,9, 552,Undirected
936,9, 560,Undirected
937,9, 579,Undirected
938,9, 585,Undirected
939,9, 598,Undirected
940,9, 636,Undirected
941,9, 645,Undirected
942,9, 651,Undirected
943,9, 655,Undirected
944,9, 662,Undirected
945,9, 669,Undirected
946,9, 672,Undirected
947,9, 681,Undirected
948,9, 682,Undirected
949,9, 687,Undirected
950,9, 696,Undirected
951,9, 698,Undirected
952,9, 700,Undirected
953,9, 716,Undirected
954,9, 733,Undirected
955,9, 737,Undirected
956,9, 741,Undirected
957,9, 743,Undirected
958,9, 749,Undirected
959,9, 755,Undirected
960,9, 789,Undirected
961,9, 792,Undirected
962,9, 795,Undirected
963,9, 796,Undirected
964,9, 808,Undirected
965,9, 815,Undirected
966,9, 828,Undirected
967,9, 829,Undirected
968,9, 838,Undirected
969,9, 841,Undirected
970,9, 855,Undirected
971,9, 856,Undirected
972,9, 863,Undirected
973,9, 868,Undirected
974,9, 870,Undirected
975,9, 874,Undirected
976,9, 876,Undirected
977,9, 896,Undirected
978,9, 902,Undirected
979,9, 912,Undirected
980,9, 916,Undirected
981,9, 926,Undirected
982,9, 932,Undirected
983,9, 937,Undirected
984,9, 956,Undirected
985,9, 961,Undirected
986,9, 968,Undirected
987,9, 971,Undirected
988,9, 989,Undirected
989,9, 997,Undirected
990,10, 9,Undirected
991,10, 54,Undirected
992,10, 64,Undirected
993,10, 65,Undirected
994,10, 74,Undirected
995,10, 79,Undirected
996,10, 94,Undirected
997,10, 102,Undirected
998,10, 103,Undirected
999,10, 104,Undirected
1000,10, 106,Undirected
1001,10, 109,Undirected
1002,10, 128,Undirected
1003,10, 131,Undirected
1004,10, 132,Undirected
1005,10, 133,Undirected
1006,10, 154,Undirected
1007,10, 155,Undirected
1008,10, 164,Undirected
1009,10, 179,Undirected
1010,10, 181,Undirected
1011,10, 190,Undirected
1012,10, 217,Undirected
1013,10, 273,Undirected
1014,10, 281,Undirected
1015,10, 294,Undirected
1016,10, 313,Undirected
1017,10, 329,Undirected
1018,10, 345,Undirected
1019,10, 352,Undirected
1020,10, 353,Undirected
1021,10, 355,Undirected
1022,10, 361,Undirected
1023,10, 373,Undirected
1024,10, 387,Undirected
1025,10, 396,Undirected
1026,10, 401,Undirected
1027,10, 405,Undirected
1028,10, 413,Undirected
1029,10, 420,Undirected
1030,10, 437,Undirected
1031,10, 475,Undirected
1032,10, 476,Undirected
1033,10, 478,Undirected
1034,10, 480,Undirected
1035,10, 490,Undirected
1036,10, 491,Undirected
1037,10, 494,Undirected
1038,10, 499,Undirected
1039,10, 504,Undirected
1040,10, 513,Undirected
1041,10, 515,Undirected
1042,10, 525,Undirected
1043,10, 529,Undirected
1044,10, 532,Undirected
1045,10, 533,Undirected
1046,10, 535,Undirected
1047,10, 553,Undirected
1048,10, 558,Undirected
1049,10, 581,Undirected
1050,10, 594,Undirected
1051,10, 596,Undirected
1052,10, 610,Undirected
1053,10, 613,Undirected
1054,10, 615,Undirected
1055,10, 620,Undirected
1056,10, 630,Undirected
1057,10, 638,Undirected
1058,10, 662,Undirected
1059,10, 674,Undirected
1060,10, 680,Undirected
1061,10, 694,Undirected
1062,10, 710,Undirected
1063,10, 718,Undirected
1064,10, 721,Undirected
1065,10, 733,Undirected
1066,10, 739,Undirected
1067,10, 766,Undirected
1068,10, 789,Undirected
1069,10, 800,Undirected
1070,10, 806,Undirected
1071,10, 839,Undirected
1072,10, 842,Undirected
1073,10, 898,Undirected
1074,10, 907,Undirected
1075,10, 911,Undirected
1076,10, 912,Undirected
1077,10, 925,Undirected
1078,10, 930,Undirected
1079,10, 931,Undirected
1080,10, 975,Undirected
1081,10, 979,Undirected
1082,10, 982,Undirected
1083,10, 988,Undirected
1084,10, 998,Undirected
1085,11, 27,Undirected
1086,11, 30,Undirected
1087,11, 44,Undirected
1088,11, 55,Undirected
1089,11, 60,Undirected
1090,11, 62,Undirected
1091,11, 64,Undirected
1092,11, 86,Undirected
1093,11, 105,Undirected
1094,11, 122,Undirected
1095,11, 132,Undirected
1096,11, 156,Undirected
1097,11, 168,Undirected
1098,11, 171,Undirected
1099,11, 182,Undirected
1100,11, 188,Undirected
1101,11, 196,Undirected
1102,11, 217,Undirected
1103,11, 225,Undirected
1104,11, 237,Undirected
1105,11, 243,Undirected
1106,11, 264,Undirected
1107,11, 277,Undirected
1108,11, 280,Undirected
1109,11, 282,Undirected
1110,11, 306,Undirected
1111,11, 307,Undirected
1112,11, 322,Undirected
1113,11, 328,Undirected
1114,11, 337,Undirected
1115,11, 341,Undirected
1116,11, 344,Undirected
1117,11, 347,Undirected
1118,11, 351,Undirected
1119,11, 359,Undirected
1120,11, 379,Undirected
1121,11, 384,Undirected
1122,11, 386,Undirected
1123,11, 403,Undirected
1124,11, 408,Undirected
1125,11, 410,Undirected
1126,11, 423,Undirected
1127,11, 427,Undirected
1128,11, 437,Undirected
1129,11, 439,Undirected
1130,11, 447,Undirected
1131,11, 505,Undirected
1132,11, 506,Undirected
1133,11, 515,Undirected
1134,11, 520,Undirected
1135,11, 523,Undirected
1136,11, 524,Undirected
1137,11, 529,Undirected
1138,11, 531,Undirected
1139,11, 536,Undirected
1140,11, 546,Undirected
1141,11, 556,Undirected
1142,11, 574,Undirected
1143,11, 577,Undirected
1144,11, 601,Undirected
1145,11, 623,Undirected
1146,11, 639,Undirected
1147,11, 654,Undirected
1148,11, 664,Undirected
1149,11, 706,Undirected
1150,11, 709,Undirected
1151,11, 715,Undirected
