Id, Source, Target, Type
259,2, 895,Undirected
260,2, 936,Undirected
261,2, 945,Undirected
262,2, 952,Undirected
263,2, 962,Undirected
264,2, 963,Undirected
265,2, 976,Undirected
266,2, 988,Undirected
267,2, 996,Undirected
268,3, 11,Undirected
269,3, 35,Undirected
270,3, 49,Undirected
271,3, 56,Undirected
272,3, 60,Undirected
273,3, 63,Undirected
274,3, 81,Undirected
275,3, 86,Undirected
276,3, 101,Undirected
277,3, 117,Undirected
278,3, 142,Undirected
279,3, 168,Undirected
280,3, 175,Undirected
281,3, 187,Undirected
282,3, 196,Undirected
283,3, 217,Undirected
284,3, 233,Undirected
285,3, 242,Undirected
286,3, 244,Undirected
287,3, 246,Undirected
288,3, 248,Undirected
289,3, 260,Undirected
290,3, 270,Undirected
291,3, 271,Undirected
292,3, 274,Undirected
293,3, 282,Undirected
294,3, 284,Undirected
295,3, 307,Undirected
296,3, 309,Undirected
297,3, 316,Undirected
298,3, 325,Undirected
299,3, 338,Undirected
300,3, 344,Undirected
301,3, 345,Undirected
302,3, 353,Undirected
303,3, 365,Undirected
304,3, 367,Undirected
305,3, 378,Undirected
306,3, 385,Undirected
307,3, 392,Undirected
308,3, 402,Undirected
309,3, 404,Undirected
310,3, 408,Undirected
311,3, 428,Undirected
312,3, 430,Undirected
313,3, 432,Undirected
314,3, 439,Undirected
315,3, 446,Undirected
316,3, 455,Undirected
317,3, 456,Undirected
318,3, 474,Undirected
319,3, 477,Undirected
320,3, 480,Undirected
321,3, 485,Undirected
322,3, 495,Undirected
323,3, 499,Undirected
324,3, 500,Undirected
325,3, 516,Undirected
326,3, 550,Undirected
327,3, 594,Undirected
328,3, 600,Undirected
329,3, 619,Undirected
330,3, 631,Undirected
331,3, 668,Undirected
332,3, 672,Undirected
333,3, 677,Undirected
334,3, 683,Undirected
335,3, 687,Undirected
336,3, 708,Undirected
337,3, 725,Undirected
338,3, 731,Undirected
339,3, 738,Undirected
340,3, 739,Undirected
341,3, 754,Undirected
342,3, 760,Undirected
343,3, 799,Undirected
344,3, 828,Undirected
345,3, 838,Undirected
346,3, 839,Undirected
347,3, 849,Undirected
348,3, 866,Undirected
349,3, 868,Undirected
350,3, 879,Undirected
351,3, 882,Undirected
352,3, 888,Undirected
353,3, 897,Undirected
354,3, 900,Undirected
355,3, 902,Undirected
356,3, 931,Undirected
357,3, 942,Undirected
358,3, 946,Undirected
359,3, 959,Undirected
360,3, 966,Undirected
361,3, 976,Undirected
362,3, 979,Undirected
363,3, 981,Undirected
364,3, 985,Undirected
365,3, 988,Undirected
366,3, 994,Undirected
367,3, 995,Undirected
368,4, 17,Undirected
369,4, 22,Undirected
370,4, 30,Undirected
371,4, 44,Undirected
372,4, 50,Undirected
373,4, 107,Undirected
374,4, 114,Undirected
375,4, 115,Undirected
376,4, 119,Undirected
377,4, 153,Undirected
378,4, 159,Undirected
379,4, 168,Undirected
380,4, 173,Undirected
381,4, 192,Undirected
382,4, 201,Undirected
383,4, 202,Undirected
384,4, 204,Undirected
385,4, 212,Undirected
386,4, 220,Undirected
387,4, 223,Undirected
388,4, 242,Undirected
389,4, 246,Undirected
390,4, 264,Undirected
391,4, 268,Undirected
392,4, 269,Undirected
393,4, 296,Undirected
394,4, 330,Undirected
395,4, 337,Undirected
396,4, 349,Undirected
397,4, 355,Undirected
398,4, 364,Undirected
399,4, 365,Undirected
400,4, 367,Undirected
401,4, 370,Undirected
402,4, 388,Undirected
403,4, 389,Undirected
404,4, 402,Undirected
405,4, 406,Undirected
406,4, 408,Undirected
407,4, 418,Undirected
408,4, 438,Undirected
409,4, 461,Undirected
410,4, 488,Undirected
411,4, 492,Undirected
412,4, 495,Undirected
413,4, 501,Undirected
414,4, 505,Undirected
415,4, 511,Undirected
416,4, 547,Undirected
417,4, 550,Undirected
418,4, 563,Undirected
419,4, 564,Undirected
420,4, 576,Undirected
421,4, 609,Undirected
422,4, 615,Undirected
423,4, 617,Undirected
424,4, 625,Undirected
425,4, 627,Undirected
426,4, 645,Undirected
427,4, 688,Undirected
428,4, 693,Undirected
429,4, 696,Undirected
430,4, 716,Undirected
431,4, 720,Undirected
432,4, 729,Undirected
433,4, 730,Undirected
434,4, 736,Undirected
435,4, 738,Undirected
436,4, 747,Undirected
437,4, 756,Undirected
438,4, 758,Undirected
439,4, 760,Undirected
440,4, 789,Undirected
441,4, 803,Undirected
442,4, 810,Undirected
443,4, 835,Undirected
444,4, 841,Undirected
445,4, 844,Undirected
446,4, 848,Undirected
447,4, 851,Undirected
448,4, 852,Undirected
449,4, 853,Undirected
450,4, 865,Undirected
451,4, 879,Undirected
452,4, 894,Undirected
453,4, 902,Undirected
454,4, 910,Undirected
455,4, 913,Undirected
456,4, 928,Undirected
457,4, 947,Undirected
458,4, 955,Undirected
459,4, 960,Undirected
460,4, 973,Undirected
461,4, 975,Undirected
462,4, 990,Undirected
463,5, 26,Undirected
464,5, 52,Undirected
465,5, 58,Undirected
466,5, 59,Undirected
467,5, 73,Undirected
468,5, 88,Undirected
469,5, 91,Undirected
470,5, 97,Undirected
471,5, 98,Undirected
472,5, 100,Undirected
473,5, 119,Undirected
474,5, 130,Undirected
475,5, 140,Undirected
476,5, 142,Undirected
477,5, 150,Undirected
478,5, 160,Undirected
479,5, 164,Undirected
480,5, 168,Undirected
481,5, 170,Undirected
482,5, 181,Undirected
483,5, 200,Undirected
484,5, 206,Undirected
485,5, 216,Undirected
486,5, 251,Undirected
487,5, 252,Undirected
488,5, 257,Undirected
489,5, 259,Undirected
490,5, 265,Undirected
491,5, 281,Undirected
492,5, 286,Undirected
493,5, 314,Undirected
494,5, 319,Undirected
495,5, 333,Undirected
496,5, 349,Undirected
497,5, 403,Undirected
498,5, 417,Undirected
499,5, 434,Undirected
500,5, 439,Undirected
501,5, 451,Undirected
502,5, 463,Undirected
503,5, 466,Undirected
504,5, 469,Undirected
505,5, 480,Undirected
506,5, 485,Undirected
507,5, 486,Undirected
508,5, 502,Undirected
509,5, 510,Undirected
510,5, 520,Undirected
511,5, 536,Undirected
512,5, 539,Undirected
513,5, 543,Undirected
514,5, 549,Undirected
515,5, 552,Undirected
516,5, 567,Undirected
517,5, 579,Undirected
518,5, 588,Undirected
519,5, 599,Undirected
520,5, 608,Undirected
521,5, 612,Undirected
522,5, 613,Undirected
523,5, 614,Undirected
524,5, 619,Undirected
525,5, 623,Undirected
526,5, 633,Undirected
527,5, 643,Undirected
528,5, 653,Undirected
529,5, 697,Undirected
530,5, 699,Undirected
531,5, 708,Undirected
532,5, 710,Undirected
533,5, 721,Undirected
534,5, 728,Undirected
535,5, 732,Undirected
536,5, 758,Undirected
537,5, 767,Undirected
538,5, 792,Undirected
539,5, 803,Undirected
540,5, 808,Undirected
541,5, 809,Undirected
542,5, 814,Undirected
543,5, 817,Undirected
544,5, 822,Undirected
545,5, 838,Undirected
546,5, 839,Undirected
547,5, 878,Undirected
548,5, 886,Undirected
549,5, 887,Undirected
550,5, 896,Undirected
551,5, 901,Undirected
552,5, 906,Undirected
553,5, 926,Undirected
554,5, 929,Undirected
555,5, 941,Undirected
556,5, 942,Undirected
557,5, 948,Undirected
558,5, 959,Undirected
559,5, 961,Undirected
560,5, 988,Undirected
561,5, 996,Undirected
562,6, 20,Undirected
563,6, 38,Undirected
564,6, 49,Undirected
565,6, 54,Undirected
566,6, 58,Undirected
567,6, 59,Undirected
568,6, 72,Undirected
569,6, 101,Undirected
570,6, 116,Undirected
571,6, 130,Undirected
572,6, 135,Undirected
573,6, 156,Undirected
574,6, 173,Undirected
575,6, 195,Undirected
576,6, 203,Undirected
577,6, 224,Undirected
578,6, 227,Undirected
579,6, 275,Undirected
580,6, 276,Undirected
581,6, 289,Undirected
582,6, 291,Undirected
583,6, 296,Undirected
584,6, 299,Undirected
585,6, 300,Undirected
586,6, 316,Undirected
587,6, 317,Undirected
588,6, 321,Undirected
589,6, 334,Undirected
590,6, 336,Undirected
591,6, 349,Undirected
592,6, 352,Undirected
593,6, 372,Undirected
594,6, 381,Undirected
595,6, 398,Undirected
596,6, 404,Undirected
597,6, 421,Undirected
598,6, 432,Undirected
599,6, 436,Undirected
600,6, 449,Undirected
601,6, 453,Undirected
602,6, 457,Undirected
603,6, 468,Undirected
604,6, 493,Undirected
605,6, 495,Undirected
606,6, 503,Undirected
607,6, 516,Undirected
608,6, 556,Undirected
609,6, 564,Undirected
610,6, 580,Undirected
611,6, 583,Undirected
612,6, 595,Undirected
613,6, 596,Undirected
614,6, 601,Undirected
615,6, 605,Undirected
616,6, 607,Undirected
617,6, 615,Undirected
618,6, 616,Undirected
619,6, 623,Undirected
620,6, 633,Undirected
621,6, 646,Undirected
622,6, 683,Undirected
623,6, 687,Undirected
624,6, 709,Undirected
625,6, 719,Undirected
626,6, 721,Undirected
627,6, 726,Undirected
628,6, 733,Undirected
629,6, 734,Undirected
630,6, 749,Undirected
631,6, 760,Undirected
632,6, 770,Undirected
633,6, 773,Undirected
634,6, 780,Undirected
635,6, 808,Undirected
636,6, 820,Undirected
637,6, 830,Undirected
638,6, 852,Undirected
639,6, 854,Undirected
640,6, 861,Undirected
641,6, 865,Undirected
642,6, 884,Undirected
643,6, 894,Undirected
644,6, 899,Undirected
645,6, 910,Undirected
646,6, 921,Undirected
647,6, 924,Undirected
648,6, 928,Undirected
649,6, 937,Undirected
650,6, 955,Undirected
651,6, 963,Undirected
652,6, 974,Undirected
653,6, 986,Undirected
654,6, 987,Undirected
655,7, 9,Undirected
656,7, 19,Undirected
657,7, 24,Undirected
658,7, 38,Undirected
659,7, 47,Undirected
660,7, 54,Undirected
661,7, 71,Undirected
662,7, 76,Undirected
663,7, 89,Undirected
664,7, 94,Undirected
665,7, 96,Undirected
666,7, 97,Undirected
667,7, 104,Undirected
668,7, 113,Undirected
669,7, 123,Undirected
670,7, 132,Undirected
671,7, 138,Undirected
672,7, 142,Undirected
673,7, 148,Undirected
674,7, 168,Undirected
675,7, 189,Undirected
676,7, 193,Undirected
677,7, 209,Undirected
678,7, 244,Undirected
679,7, 249,Undirected
680,7, 250,Undirected
681,7, 263,Undirected
682,7, 277,Undirected
683,7, 283,Undirected
684,7, 286,Undirected
685,7, 293,Undirected
686,7, 305,Undirected
687,7, 309,Undirected
688,7, 316,Undirected
689,7, 323,Undirected
690,7, 325,Undirected
691,7, 327,Undirected
692,7, 330,Undirected
693,7, 350,Undirected
694,7, 355,Undirected
695,7, 368,Undirected
696,7, 381,Undirected
697,7, 383,Undirected
698,7, 387,Undirected
699,7, 400,Undirected
700,7, 404,Undirected
701,7, 419,Undirected
702,7, 423,Undirected
703,7, 433,Undirected
704,7, 444,Undirected
705,7, 453,Undirected
706,7, 464,Undirected
707,7, 470,Undirected
708,7, 484,Undirected
709,7, 487,Undirected
710,7, 498,Undirected
711,7, 505,Undirected
712,7, 518,Undirected
713,7, 522,Undirected
714,7, 525,Undirected
715,7, 546,Undirected
716,7, 549,Undirected
717,7, 561,Undirected
718,7, 597,Undirected
719,7, 624,Undirected
720,7, 630,Undirected
721,7, 639,Undirected
722,7, 655,Undirected
723,7, 660,Undirected
724,7, 669,Undirected
725,7, 677,Undirected
726,7, 686,Undirected
727,7, 711,Undirected
728,7, 717,Undirected
729,7, 718,Undirected
730,7, 720,Undirected
731,7, 734,Undirected
732,7, 737,Undirected
733,7, 739,Undirected
734,7, 742,Undirected
735,7, 754,Undirected
736,7, 757,Undirected
737,7, 762,Undirected
738,7, 764,Undirected
739,7, 796,Undirected
740,7, 801,Undirected
741,7, 817,Undirected
742,7, 824,Undirected
743,7, 828,Undirected
744,7, 832,Undirected
745,7, 842,Undirected
746,7, 847,Undirected
747,7, 866,Undirected
748,7, 874,Undirected
749,7, 875,Undirected
750,7, 886,Undirected
751,7, 897,Undirected
752,7, 901,Undirected
753,7, 908,Undirected
754,7, 915,Undirected
755,7, 926,Undirected
756,7, 927,Undirected
757,7, 929,Undirected
758,7, 930,Undirected
759,7, 936,Undirected
760,7, 944,Undirected
761,7, 960,Undirected
762,7, 988,Undirected
763,7, 989,Undirected
764,7, 990,Undirected
765,8, 8,Undirected
766,8, 13,Undirected
767,8, 17,Undirected
768,8, 55,Undirected
769,8, 57,Undirected
770,8, 64,Undirected
771,8, 90,Undirected
772,8, 103,Undirected
773,8, 128,Undirected
774,8, 129,Undirected
775,8, 134,Undirected
776,8, 136,Undirected
777,8, 138,Undirected
778,8, 144,Undirected
779,8, 146,Undirected
780,8, 153,Undirected
781,8, 156,Undirected
782,8, 160,Undirected
783,8, 189,Undirected
784,8, 205,Undirected
785,8, 208,Undirected
786,8, 212,Undirected
787,8, 213,Undirected
788,8, 224,Undirected
789,8, 248,Undirected
790,8, 251,Undirected
791,8, 252,Undirected
792,8, 267,Undirected
793,8, 276,Undirected
794,8, 310,Undirected
795,8, 311,Undirected
796,8, 317,Undirected
797,8, 323,Undirected
798,8, 330,Undirected
799,8, 350,Undirected
800,8, 360,Undirected
801,8, 367,Undirected
802,8, 371,Undirected
803,8, 383,Undirected
804,8, 399,Undirected
805,8, 406,Undirected
806,8, 414,Undirected
807,8, 420,Undirected
808,8, 429,Undirected
809,8, 446,Undirected
810,8, 470,Undirected
811,8, 482,Undirected
812,8, 501,Undirected
813,8, 502,Undirected
814,8, 509,Undirected
815,8, 517,Undirected
816,8, 527,Undirected
817,8, 532,Undirected
818,8, 543,Undirected
819,8, 562,Undirected
820,8, 575,Undirected
821,8, 591,Undirected
822,8, 594,Undirected
823,8, 597,Undirected
824,8, 598,Undirected
825,8, 599,Undirected
826,8, 607,Undirected
827,8, 614,Undirected
828,8, 618,Undirected
829,8, 622,Undirected
830,8, 632,Undirected
831,8, 647,Undirected
832,8, 675,Undirected
833,8, 694,Undirected
834,8, 698,Undirected
835,8, 713,Undirected
836,8, 721,Undirected
837,8, 725,Undirected
838,8, 729,Undirected
839,8, 762,Undirected
840,8, 765,Undirected
841,8, 793,Undirected
842,8, 796,Undirected
843,8, 798,Undirected
844,8, 800,Undirected
845,8, 808,Undirected
846,8, 829,Undirected
847,8, 832,Undirected
848,8, 837,Undirected
849,8, 856,Undirected
850,8, 888,Undirected
851,8, 923,Undirected
852,8, 942,Undirected
853,8, 964,Undirected
854,8, 967,Undirected
855,8, 968,Undirected
856,8, 971,Undirected
857,8, 982,Undirected
858,8, 993,Undirected
859,9, 6,Undirected
860,9, 7,Undirected
861,9, 31,Undirected
862,9, 52,Undirected
863,9, 53,Undirected
864,9, 58,Undirected
865,9, 94,Undirected
866,9, 100,Undirected
867,9, 116,Undirected
868,9, 117,Undirected
869,9, 120,Undirected
870,9, 156,Undirected
871,9, 162,Undirected
872,9, 163,Undirected
873,9, 181,Undirected
874,9, 193,Undirected
875,9, 201,Undirected
876,9, 203,Undirected
877,9, 210,Undirected
878,9, 218,Undirected
879,9, 241,Undirected
880,9, 249,Undirected
881,9, 262,Undirected
882,9, 263,Undirected
883,9, 273,Undirected
884,9, 289,Undirected
885,9, 302,Undirected
886,9, 308,Undirected
887,9, 318,Undirected
888,9, 341,Undirected
889,9, 350,Undirected
890,9, 355,Undirected
891,9, 369,Undirected
892,9, 376,Undirected
893,9, 380,Undirected
894,9, 394,Undirected
895,9, 403,Undirected
896,9, 447,Undirected
897,9, 454,Undirected
898,9, 455,Undirected
899,9, 463,Undirected
900,9, 466,Undirected
901,9, 478,Undirected
902,9, 483,Undirected
903,9, 487,Undirected
904,9, 504,Undirected
905,9, 509,Undirected
906,9, 513,Undirected
907,9, 525,Undirected
908,9, 528,Undirected
909,9, 543,Undirected
910,9, 562,Undirected
911,9, 569,Undirected
912,9, 572,Undirected
913,9, 573,Undirected
914,9, 579,Undirected
915,9, 583,Undirected
916,9, 590,Undirected
917,9, 593,Undirected
918,9, 595,Undirected
919,9, 598,Undirected
920,9, 607,Undirected
921,9, 617,Undirected
922,9, 619,Undirected
923,9, 623,Undirected
924,9, 631,Undirected
925,9, 636,Undirected
926,9, 641,Undirected
927,9, 645,Undirected
928,9, 650,Undirected
929,9, 660,Undirected
930,9, 679,Undirected
931,9, 684,Undirected
932,9, 696,Undirected
933,9, 706,Undirected
934,9, 708,Undirected
935,9, 720,Undirected
936,9, 721,Undirected
937,9, 729,Undirected
938,9, 732,Undirected
939,9, 749,Undirected
940,9, 761,Undirected
941,9, 769,Undirected
942,9, 791,Undirected
943,9, 822,Undirected
944,9, 828,Undirected
945,9, 830,Undirected
946,9, 838,Undirected
947,9, 846,Undirected
948,9, 864,Undirected
949,9, 906,Undirected
950,9, 910,Undirected
951,9, 926,Undirected
952,9, 930,Undirected
953,9, 935,Undirected
954,9, 944,Undirected
955,9, 951,Undirected
956,9, 953,Undirected
957,9, 994,Undirected
958,10, 16,Undirected
959,10, 17,Undirected
960,10, 18,Undirected
961,10, 19,Undirected
962,10, 21,Undirected
963,10, 57,Undirected
964,10, 60,Undirected
965,10, 68,Undirected
966,10, 74,Undirected
967,10, 79,Undirected
968,10, 80,Undirected
969,10, 82,Undirected
970,10, 90,Undirected
971,10, 96,Undirected
972,10, 120,Undirected
973,10, 131,Undirected
974,10, 132,Undirected
975,10, 171,Undirected
976,10, 196,Undirected
977,10, 213,Undirected
978,10, 222,Undirected
979,10, 227,Undirected
980,10, 242,Undirected
981,10, 244,Undirected
982,10, 252,Undirected
983,10, 257,Undirected
984,10, 260,Undirected
985,10, 271,Undirected
986,10, 276,Undirected
987,10, 278,Undirected
988,10, 283,Undirected
989,10, 284,Undirected
990,10, 285,Undirected
991,10, 291,Undirected
992,10, 368,Undirected
993,10, 375,Undirected
994,10, 379,Undirected
995,10, 390,Undirected
996,10, 398,Undirected
997,10, 417,Undirected
998,10, 418,Undirected
999,10, 423,Undirected
1000,10, 431,Undirected
1001,10, 435,Undirected
1002,10, 443,Undirected
1003,10, 454,Undirected
1004,10, 457,Undirected
1005,10, 461,Undirected
1006,10, 467,Undirected
1007,10, 485,Undirected
1008,10, 487,Undirected
1009,10, 490,Undirected
1010,10, 506,Undirected
1011,10, 521,Undirected
1012,10, 545,Undirected
1013,10, 547,Undirected
1014,10, 561,Undirected
1015,10, 564,Undirected
1016,10, 584,Undirected
1017,10, 590,Undirected
1018,10, 600,Undirected
1019,10, 608,Undirected
1020,10, 634,Undirected
1021,10, 648,Undirected
1022,10, 660,Undirected
1023,10, 665,Undirected
1024,10, 668,Undirected
1025,10, 669,Undirected
1026,10, 671,Undirected
1027,10, 675,Undirected
1028,10, 678,Undirected
1029,10, 686,Undirected
1030,10, 689,Undirected
1031,10, 692,Undirected
1032,10, 694,Undirected
1033,10, 713,Undirected
1034,10, 729,Undirected
1035,10, 756,Undirected
1036,10, 777,Undirected
1037,10, 790,Undirected
1038,10, 813,Undirected
1039,10, 818,Undirected
1040,10, 834,Undirected
1041,10, 836,Undirected
1042,10, 854,Undirected
1043,10, 856,Undirected
1044,10, 860,Undirected
1045,10, 861,Undirected
1046,10, 867,Undirected
1047,10, 869,Undirected
1048,10, 871,Undirected
1049,10, 881,Undirected
1050,10, 882,Undirected
1051,10, 884,Undirected
1052,10, 893,Undirected
1053,10, 902,Undirected
1054,10, 921,Undirected
1055,10, 929,Undirected
1056,10, 942,Undirected
1057,10, 973,Undirected
1058,10, 981,Undirected
1059,11, 11,Undirected
1060,11, 16,Undirected
1061,11, 38,Undirected
1062,11, 39,Undirected
1063,11, 55,Undirected
1064,11, 56,Undirected
1065,11, 79,Undirected
1066,11, 83,Undirected
1067,11, 84,Undirected
1068,11, 100,Undirected
1069,11, 115,Undirected
1070,11, 127,Undirected
1071,11, 145,Undirected
1072,11, 165,Undirected
1073,11, 177,Undirected
1074,11, 188,Undirected
1075,11, 197,Undirected
1076,11, 201,Undirected
1077,11, 205,Undirected
1078,11, 210,Undirected
1079,11, 222,Undirected
1080,11, 225,Undirected
1081,11, 230,Undirected
1082,11, 231,Undirected
1083,11, 234,Undirected
1084,11, 249,Undirected
1085,11, 254,Undirected
1086,11, 255,Undirected
1087,11, 264,Undirected
1088,11, 282,Undirected
1089,11, 287,Undirected
1090,11, 289,Undirected
1091,11, 332,Undirected
1092,11, 345,Undirected
1093,11, 359,Undirected
1094,11, 361,Undirected
1095,11, 377,Undirected
1096,11, 397,Undirected
1097,11, 402,Undirected
1098,11, 404,Undirected
1099,11, 409,Undirected
1100,11, 417,Undirected
1101,11, 418,Undirected
1102,11, 421,Undirected
1103,11, 429,Undirected
1104,11, 458,Undirected
1105,11, 477,Undirected
1106,11, 485,Undirected
1107,11, 487,Undirected
1108,11, 490,Undirected
1109,11, 502,Undirected
1110,11, 520,Undirected
1111,11, 529,Undirected
1112,11, 536,Undirected
1113,11, 563,Undirected
1114,11, 567,Undirected
1115,11, 569,Undirected
1116,11, 571,Undirected
1117,11, 572,Undirected
1118,11, 579,Undirected
1119,11, 601,Undirected
1120,11, 605,Undirected
1121,11, 618,Undirected
1122,11, 629,Undirected
1123,11, 631,Undirected
1124,11, 632,Undirected
1125,11, 635,Undirected
1126,11, 650,Undirected
1127,11, 683,Undirected
1128,11, 684,Undirected
1129,11, 688,Undirected
1130,11, 690,Undirected
1131,11, 692,Undirected
1132,11, 703,Undirected
1133,11, 710,Undirected
1134,11, 711,Undirected
1135,11, 716,Undirected
1136,11, 725,Undirected
1137,11, 743,Undirected
1138,11, 744,Undirected
1139,11, 758,Undirected
1140,11, 761,Undirected
1141,11, 816,Undirected
1142,11, 817,Undirected
1143,11, 828,Undirected
1144,11, 835,Undirected
1145,11, 837,Undirected
1146,11, 838,Undirected
1147,11, 852,Undirected
1148,11, 867,Undirected
1149,11, 868,Undirected
1150,11, 876,Undirected
1151,11, 893,Undirected
