Id, Source, Target, Type
715,14, 63,Undirected
716,14, 83,Undirected
717,14, 86,Undirected
718,14, 90,Undirected
719,14, 92,Undirected
720,14, 111,Undirected
721,14, 129,Undirected
722,14, 159,Undirected
723,14, 162,Undirected
724,14, 166,Undirected
725,14, 176,Undirected
726,14, 180,Undirected
727,14, 181,Undirected
728,14, 190,Undirected
729,14, 191,Undirected
730,14, 192,Undirected
731,14, 208,Undirected
732,14, 215,Undirected
733,14, 217,Undirected
734,14, 219,Undirected
735,14, 226,Undirected
736,14, 228,Undirected
737,14, 244,Undirected
738,14, 261,Undirected
739,14, 270,Undirected
740,14, 289,Undirected
741,14, 294,Undirected
742,14, 316,Undirected
743,14, 357,Undirected
744,14, 368,Undirected
745,14, 377,Undirected
746,14, 382,Undirected
747,14, 386,Undirected
748,14, 387,Undirected
749,14, 392,Undirected
750,14, 413,Undirected
751,14, 428,Undirected
752,14, 434,Undirected
753,14, 437,Undirected
754,14, 450,Undirected
755,14, 465,Undirected
756,14, 492,Undirected
757,14, 494,Undirected
758,14, 495,Undirected
759,14, 496,Undirected
760,14, 499,Undirected
761,15, 18,Undirected
762,15, 20,Undirected
763,15, 30,Undirected
764,15, 31,Undirected
765,15, 33,Undirected
766,15, 47,Undirected
767,15, 53,Undirected
768,15, 59,Undirected
769,15, 69,Undirected
770,15, 88,Undirected
771,15, 105,Undirected
772,15, 131,Undirected
773,15, 147,Undirected
774,15, 150,Undirected
775,15, 153,Undirected
776,15, 172,Undirected
777,15, 196,Undirected
778,15, 231,Undirected
779,15, 238,Undirected
780,15, 274,Undirected
781,15, 276,Undirected
782,15, 281,Undirected
783,15, 290,Undirected
784,15, 298,Undirected
785,15, 309,Undirected
786,15, 347,Undirected
787,15, 349,Undirected
788,15, 363,Undirected
789,15, 365,Undirected
790,15, 366,Undirected
791,15, 377,Undirected
792,15, 414,Undirected
793,15, 421,Undirected
794,15, 429,Undirected
795,15, 430,Undirected
796,15, 434,Undirected
797,15, 436,Undirected
798,15, 439,Undirected
799,15, 441,Undirected
800,15, 447,Undirected
801,15, 458,Undirected
802,15, 461,Undirected
803,15, 464,Undirected
804,15, 482,Undirected
805,15, 499,Undirected
806,16, 4,Undirected
807,16, 18,Undirected
808,16, 26,Undirected
809,16, 74,Undirected
810,16, 82,Undirected
811,16, 113,Undirected
812,16, 116,Undirected
813,16, 117,Undirected
814,16, 123,Undirected
815,16, 124,Undirected
816,16, 126,Undirected
817,16, 129,Undirected
818,16, 133,Undirected
819,16, 140,Undirected
820,16, 158,Undirected
821,16, 170,Undirected
822,16, 175,Undirected
823,16, 176,Undirected
824,16, 194,Undirected
825,16, 208,Undirected
826,16, 226,Undirected
827,16, 232,Undirected
828,16, 238,Undirected
829,16, 241,Undirected
830,16, 245,Undirected
831,16, 268,Undirected
832,16, 269,Undirected
833,16, 286,Undirected
834,16, 298,Undirected
835,16, 307,Undirected
836,16, 318,Undirected
837,16, 322,Undirected
838,16, 325,Undirected
839,16, 340,Undirected
840,16, 350,Undirected
841,16, 355,Undirected
842,16, 359,Undirected
843,16, 363,Undirected
844,16, 373,Undirected
845,16, 392,Undirected
846,16, 402,Undirected
847,16, 406,Undirected
848,16, 420,Undirected
849,16, 438,Undirected
850,16, 449,Undirected
851,16, 458,Undirected
852,16, 461,Undirected
853,16, 486,Undirected
854,16, 494,Undirected
855,16, 496,Undirected
856,16, 497,Undirected
857,16, 499,Undirected
858,17, 9,Undirected
859,17, 13,Undirected
860,17, 21,Undirected
861,17, 22,Undirected
862,17, 41,Undirected
863,17, 47,Undirected
864,17, 88,Undirected
865,17, 103,Undirected
866,17, 105,Undirected
867,17, 114,Undirected
868,17, 124,Undirected
869,17, 132,Undirected
870,17, 134,Undirected
871,17, 153,Undirected
872,17, 156,Undirected
873,17, 199,Undirected
874,17, 200,Undirected
875,17, 201,Undirected
876,17, 202,Undirected
877,17, 216,Undirected
878,17, 242,Undirected
879,17, 248,Undirected
880,17, 258,Undirected
881,17, 260,Undirected
882,17, 276,Undirected
883,17, 278,Undirected
884,17, 281,Undirected
885,17, 293,Undirected
886,17, 304,Undirected
887,17, 305,Undirected
888,17, 313,Undirected
889,17, 318,Undirected
890,17, 327,Undirected
891,17, 344,Undirected
892,17, 345,Undirected
893,17, 350,Undirected
894,17, 356,Undirected
895,17, 371,Undirected
896,17, 384,Undirected
897,17, 413,Undirected
898,17, 414,Undirected
899,17, 427,Undirected
900,17, 431,Undirected
901,17, 432,Undirected
902,17, 435,Undirected
903,17, 444,Undirected
904,17, 453,Undirected
905,17, 462,Undirected
906,17, 467,Undirected
907,17, 469,Undirected
908,17, 490,Undirected
909,18, 7,Undirected
910,18, 12,Undirected
911,18, 16,Undirected
912,18, 34,Undirected
913,18, 42,Undirected
914,18, 45,Undirected
915,18, 47,Undirected
916,18, 48,Undirected
917,18, 55,Undirected
918,18, 65,Undirected
919,18, 68,Undirected
920,18, 90,Undirected
921,18, 91,Undirected
922,18, 99,Undirected
923,18, 114,Undirected
924,18, 117,Undirected
925,18, 120,Undirected
926,18, 134,Undirected
927,18, 161,Undirected
928,18, 171,Undirected
929,18, 178,Undirected
930,18, 182,Undirected
931,18, 224,Undirected
932,18, 233,Undirected
933,18, 244,Undirected
934,18, 280,Undirected
935,18, 281,Undirected
936,18, 291,Undirected
937,18, 301,Undirected
938,18, 321,Undirected
939,18, 326,Undirected
940,18, 330,Undirected
941,18, 341,Undirected
942,18, 354,Undirected
943,18, 364,Undirected
944,18, 373,Undirected
945,18, 374,Undirected
946,18, 393,Undirected
947,18, 398,Undirected
948,18, 414,Undirected
949,18, 432,Undirected
950,18, 433,Undirected
951,18, 441,Undirected
952,18, 444,Undirected
953,18, 451,Undirected
954,18, 463,Undirected
955,18, 481,Undirected
956,18, 484,Undirected
957,18, 492,Undirected
958,18, 497,Undirected
959,19, 19,Undirected
960,19, 21,Undirected
961,19, 31,Undirected
962,19, 37,Undirected
963,19, 41,Undirected
964,19, 72,Undirected
965,19, 73,Undirected
966,19, 75,Undirected
967,19, 80,Undirected
968,19, 82,Undirected
969,19, 102,Undirected
970,19, 105,Undirected
971,19, 107,Undirected
972,19, 115,Undirected
973,19, 122,Undirected
974,19, 128,Undirected
975,19, 165,Undirected
976,19, 186,Undirected
977,19, 204,Undirected
978,19, 205,Undirected
979,19, 208,Undirected
980,19, 210,Undirected
981,19, 233,Undirected
982,19, 236,Undirected
983,19, 241,Undirected
984,19, 254,Undirected
985,19, 279,Undirected
986,19, 284,Undirected
987,19, 291,Undirected
988,19, 339,Undirected
989,19, 344,Undirected
990,19, 346,Undirected
991,19, 348,Undirected
992,19, 354,Undirected
993,19, 356,Undirected
994,19, 367,Undirected
995,19, 369,Undirected
996,19, 372,Undirected
997,19, 405,Undirected
998,19, 408,Undirected
999,19, 409,Undirected
1000,19, 437,Undirected
1001,19, 455,Undirected
1002,19, 464,Undirected
1003,19, 485,Undirected
1004,20, 10,Undirected
1005,20, 15,Undirected
1006,20, 16,Undirected
1007,20, 19,Undirected
1008,20, 38,Undirected
1009,20, 40,Undirected
1010,20, 42,Undirected
1011,20, 43,Undirected
1012,20, 52,Undirected
1013,20, 66,Undirected
1014,20, 73,Undirected
1015,20, 74,Undirected
1016,20, 88,Undirected
1017,20, 91,Undirected
1018,20, 99,Undirected
1019,20, 110,Undirected
1020,20, 115,Undirected
1021,20, 120,Undirected
1022,20, 125,Undirected
1023,20, 137,Undirected
1024,20, 161,Undirected
1025,20, 162,Undirected
1026,20, 168,Undirected
1027,20, 170,Undirected
1028,20, 173,Undirected
1029,20, 176,Undirected
1030,20, 179,Undirected
1031,20, 189,Undirected
1032,20, 190,Undirected
1033,20, 195,Undirected
1034,20, 206,Undirected
1035,20, 209,Undirected
1036,20, 212,Undirected
1037,20, 216,Undirected
1038,20, 237,Undirected
1039,20, 239,Undirected
1040,20, 253,Undirected
1041,20, 259,Undirected
1042,20, 266,Undirected
1043,20, 270,Undirected
1044,20, 283,Undirected
1045,20, 285,Undirected
1046,20, 286,Undirected
1047,20, 315,Undirected
1048,20, 322,Undirected
1049,20, 324,Undirected
1050,20, 332,Undirected
1051,20, 335,Undirected
1052,20, 341,Undirected
1053,20, 371,Undirected
1054,20, 395,Undirected
1055,20, 409,Undirected
1056,20, 418,Undirected
1057,20, 437,Undirected
1058,20, 452,Undirected
1059,20, 468,Undirected
1060,20, 479,Undirected
1061,20, 485,Undirected
1062,20, 492,Undirected
1063,20, 496,Undirected
1064,21, 7,Undirected
1065,21, 20,Undirected
1066,21, 24,Undirected
1067,21, 31,Undirected
1068,21, 46,Undirected
1069,21, 47,Undirected
1070,21, 53,Undirected
1071,21, 54,Undirected
1072,21, 66,Undirected
1073,21, 67,Undirected
1074,21, 68,Undirected
1075,21, 77,Undirected
1076,21, 82,Undirected
1077,21, 84,Undirected
1078,21, 87,Undirected
1079,21, 91,Undirected
1080,21, 92,Undirected
1081,21, 122,Undirected
1082,21, 134,Undirected
1083,21, 137,Undirected
1084,21, 141,Undirected
1085,21, 145,Undirected
1086,21, 150,Undirected
1087,21, 168,Undirected
1088,21, 172,Undirected
1089,21, 177,Undirected
1090,21, 185,Undirected
1091,21, 218,Undirected
1092,21, 256,Undirected
1093,21, 266,Undirected
1094,21, 271,Undirected
1095,21, 296,Undirected
1096,21, 298,Undirected
1097,21, 304,Undirected
1098,21, 309,Undirected
1099,21, 323,Undirected
1100,21, 324,Undirected
1101,21, 332,Undirected
1102,21, 362,Undirected
1103,21, 363,Undirected
1104,21, 374,Undirected
1105,21, 393,Undirected
1106,21, 403,Undirected
1107,21, 427,Undirected
1108,21, 434,Undirected
1109,21, 437,Undirected
1110,21, 448,Undirected
1111,21, 451,Undirected
1112,21, 460,Undirected
1113,21, 493,Undirected
1114,21, 494,Undirected
1115,21, 495,Undirected
1116,22, 12,Undirected
1117,22, 13,Undirected
1118,22, 29,Undirected
1119,22, 59,Undirected
1120,22, 68,Undirected
1121,22, 70,Undirected
1122,22, 84,Undirected
1123,22, 87,Undirected
1124,22, 95,Undirected
1125,22, 99,Undirected
1126,22, 107,Undirected
1127,22, 119,Undirected
1128,22, 127,Undirected
1129,22, 142,Undirected
1130,22, 144,Undirected
1131,22, 155,Undirected
1132,22, 157,Undirected
1133,22, 159,Undirected
1134,22, 170,Undirected
1135,22, 171,Undirected
1136,22, 184,Undirected
1137,22, 187,Undirected
1138,22, 201,Undirected
1139,22, 203,Undirected
1140,22, 204,Undirected
1141,22, 226,Undirected
1142,22, 234,Undirected
1143,22, 239,Undirected
1144,22, 253,Undirected
1145,22, 259,Undirected
1146,22, 286,Undirected
1147,22, 308,Undirected
1148,22, 310,Undirected
1149,22, 320,Undirected
1150,22, 322,Undirected
1151,22, 329,Undirected
