Id, Source, Target, Type
385,3, 570,Undirected
386,3, 573,Undirected
387,3, 590,Undirected
388,3, 601,Undirected
389,3, 608,Undirected
390,3, 610,Undirected
391,3, 636,Undirected
392,3, 645,Undirected
393,3, 648,Undirected
394,3, 680,Undirected
395,3, 682,Undirected
396,3, 707,Undirected
397,3, 718,Undirected
398,3, 757,Undirected
399,3, 761,Undirected
400,3, 770,Undirected
401,3, 774,Undirected
402,3, 786,Undirected
403,3, 791,Undirected
404,3, 793,Undirected
405,3, 794,Undirected
406,3, 800,Undirected
407,3, 824,Undirected
408,3, 831,Undirected
409,3, 839,Undirected
410,3, 862,Undirected
411,3, 864,Undirected
412,3, 870,Undirected
413,3, 875,Undirected
414,3, 876,Undirected
415,3, 880,Undirected
416,3, 886,Undirected
417,3, 890,Undirected
418,3, 896,Undirected
419,3, 897,Undirected
420,3, 898,Undirected
421,3, 916,Undirected
422,3, 926,Undirected
423,3, 927,Undirected
424,3, 942,Undirected
425,3, 954,Undirected
426,3, 965,Undirected
427,3, 983,Undirected
428,3, 990,Undirected
429,3, 997,Undirected
430,4, 24,Undirected
431,4, 37,Undirected
432,4, 38,Undirected
433,4, 40,Undirected
434,4, 48,Undirected
435,4, 55,Undirected
436,4, 71,Undirected
437,4, 82,Undirected
438,4, 84,Undirected
439,4, 96,Undirected
440,4, 106,Undirected
441,4, 108,Undirected
442,4, 110,Undirected
443,4, 130,Undirected
444,4, 133,Undirected
445,4, 166,Undirected
446,4, 232,Undirected
447,4, 253,Undirected
448,4, 257,Undirected
449,4, 270,Undirected
450,4, 276,Undirected
451,4, 302,Undirected
452,4, 305,Undirected
453,4, 310,Undirected
454,4, 311,Undirected
455,4, 312,Undirected
456,4, 317,Undirected
457,4, 318,Undirected
458,4, 366,Undirected
459,4, 397,Undirected
460,4, 409,Undirected
461,4, 435,Undirected
462,4, 462,Undirected
463,4, 464,Undirected
464,4, 466,Undirected
465,4, 468,Undirected
466,4, 481,Undirected
467,4, 482,Undirected
468,4, 483,Undirected
469,4, 490,Undirected
470,4, 495,Undirected
471,4, 497,Undirected
472,4, 502,Undirected
473,4, 552,Undirected
474,4, 558,Undirected
475,4, 568,Undirected
476,4, 604,Undirected
477,4, 608,Undirected
478,4, 623,Undirected
479,4, 625,Undirected
480,4, 628,Undirected
481,4, 654,Undirected
482,4, 655,Undirected
483,4, 659,Undirected
484,4, 674,Undirected
485,4, 681,Undirected
486,4, 683,Undirected
487,4, 699,Undirected
488,4, 700,Undirected
489,4, 730,Undirected
490,4, 733,Undirected
491,4, 751,Undirected
492,4, 770,Undirected
493,4, 789,Undirected
494,4, 794,Undirected
495,4, 804,Undirected
496,4, 820,Undirected
497,4, 837,Undirected
498,4, 845,Undirected
499,4, 848,Undirected
500,4, 853,Undirected
501,4, 870,Undirected
502,4, 871,Undirected
503,4, 872,Undirected
504,4, 874,Undirected
505,4, 879,Undirected
506,4, 885,Undirected
507,4, 893,Undirected
508,4, 894,Undirected
509,4, 899,Undirected
510,4, 906,Undirected
511,4, 914,Undirected
512,4, 919,Undirected
513,4, 926,Undirected
514,4, 928,Undirected
515,4, 941,Undirected
516,4, 953,Undirected
517,4, 971,Undirected
518,4, 977,Undirected
519,4, 992,Undirected
520,5, 17,Undirected
521,5, 38,Undirected
522,5, 39,Undirected
523,5, 46,Undirected
524,5, 55,Undirected
525,5, 60,Undirected
526,5, 79,Undirected
527,5, 100,Undirected
528,5, 101,Undirected
529,5, 121,Undirected
530,5, 125,Undirected
531,5, 140,Undirected
532,5, 151,Undirected
533,5, 166,Undirected
534,5, 167,Undirected
535,5, 172,Undirected
536,5, 175,Undirected
537,5, 181,Undirected
538,5, 192,Undirected
539,5, 214,Undirected
540,5, 239,Undirected
541,5, 240,Undirected
542,5, 242,Undirected
543,5, 252,Undirected
544,5, 254,Undirected
545,5, 264,Undirected
546,5, 265,Undirected
547,5, 291,Undirected
548,5, 296,Undirected
549,5, 305,Undirected
550,5, 330,Undirected
551,5, 331,Undirected
552,5, 332,Undirected
553,5, 333,Undirected
554,5, 350,Undirected
555,5, 383,Undirected
556,5, 403,Undirected
557,5, 414,Undirected
558,5, 421,Undirected
559,5, 427,Undirected
560,5, 432,Undirected
561,5, 444,Undirected
562,5, 446,Undirected
563,5, 454,Undirected
564,5, 465,Undirected
565,5, 476,Undirected
566,5, 485,Undirected
567,5, 508,Undirected
568,5, 515,Undirected
569,5, 523,Undirected
570,5, 533,Undirected
571,5, 534,Undirected
572,5, 541,Undirected
573,5, 545,Undirected
574,5, 569,Undirected
575,5, 589,Undirected
576,5, 593,Undirected
577,5, 595,Undirected
578,5, 596,Undirected
579,5, 598,Undirected
580,5, 606,Undirected
581,5, 612,Undirected
582,5, 633,Undirected
583,5, 634,Undirected
584,5, 638,Undirected
585,5, 647,Undirected
586,5, 650,Undirected
587,5, 656,Undirected
588,5, 682,Undirected
589,5, 714,Undirected
590,5, 719,Undirected
591,5, 746,Undirected
592,5, 753,Undirected
593,5, 756,Undirected
594,5, 789,Undirected
595,5, 799,Undirected
596,5, 800,Undirected
597,5, 817,Undirected
598,5, 841,Undirected
599,5, 847,Undirected
600,5, 848,Undirected
601,5, 858,Undirected
602,5, 862,Undirected
603,5, 867,Undirected
604,5, 876,Undirected
605,5, 884,Undirected
606,5, 904,Undirected
607,5, 913,Undirected
608,5, 934,Undirected
609,5, 956,Undirected
610,5, 957,Undirected
611,5, 968,Undirected
612,5, 977,Undirected
613,5, 978,Undirected
614,5, 989,Undirected
615,5, 991,Undirected
616,6, 11,Undirected
617,6, 74,Undirected
618,6, 76,Undirected
619,6, 82,Undirected
620,6, 88,Undirected
621,6, 97,Undirected
622,6, 108,Undirected
623,6, 124,Undirected
624,6, 133,Undirected
625,6, 148,Undirected
626,6, 149,Undirected
627,6, 150,Undirected
628,6, 161,Undirected
629,6, 171,Undirected
630,6, 184,Undirected
631,6, 204,Undirected
632,6, 205,Undirected
633,6, 218,Undirected
634,6, 219,Undirected
635,6, 223,Undirected
636,6, 245,Undirected
637,6, 258,Undirected
638,6, 261,Undirected
639,6, 287,Undirected
640,6, 302,Undirected
641,6, 312,Undirected
642,6, 313,Undirected
643,6, 321,Undirected
644,6, 335,Undirected
645,6, 337,Undirected
646,6, 339,Undirected
647,6, 340,Undirected
648,6, 349,Undirected
649,6, 351,Undirected
650,6, 353,Undirected
651,6, 354,Undirected
652,6, 355,Undirected
653,6, 358,Undirected
654,6, 360,Undirected
655,6, 374,Undirected
656,6, 375,Undirected
657,6, 384,Undirected
658,6, 387,Undirected
659,6, 411,Undirected
660,6, 415,Undirected
661,6, 422,Undirected
662,6, 441,Undirected
663,6, 452,Undirected
664,6, 458,Undirected
665,6, 468,Undirected
666,6, 492,Undirected
667,6, 505,Undirected
668,6, 522,Undirected
669,6, 529,Undirected
670,6, 547,Undirected
671,6, 548,Undirected
672,6, 551,Undirected
673,6, 553,Undirected
674,6, 564,Undirected
675,6, 591,Undirected
676,6, 596,Undirected
677,6, 617,Undirected
678,6, 642,Undirected
679,6, 646,Undirected
680,6, 667,Undirected
681,6, 668,Undirected
682,6, 685,Undirected
683,6, 689,Undirected
684,6, 702,Undirected
685,6, 704,Undirected
686,6, 712,Undirected
687,6, 716,Undirected
688,6, 729,Undirected
689,6, 731,Undirected
690,6, 734,Undirected
691,6, 735,Undirected
692,6, 736,Undirected
693,6, 750,Undirected
694,6, 762,Undirected
695,6, 782,Undirected
696,6, 787,Undirected
697,6, 792,Undirected
698,6, 807,Undirected
699,6, 822,Undirected
700,6, 825,Undirected
701,6, 855,Undirected
702,6, 864,Undirected
703,6, 873,Undirected
704,6, 874,Undirected
705,6, 879,Undirected
706,6, 886,Undirected
707,6, 916,Undirected
708,6, 928,Undirected
709,6, 947,Undirected
710,6, 948,Undirected
711,6, 950,Undirected
712,6, 961,Undirected
713,6, 969,Undirected
714,7, 17,Undirected
715,7, 25,Undirected
716,7, 26,Undirected
717,7, 40,Undirected
718,7, 46,Undirected
719,7, 54,Undirected
720,7, 63,Undirected
721,7, 77,Undirected
722,7, 81,Undirected
723,7, 90,Undirected
724,7, 99,Undirected
725,7, 114,Undirected
726,7, 118,Undirected
727,7, 123,Undirected
728,7, 128,Undirected
729,7, 137,Undirected
730,7, 140,Undirected
731,7, 143,Undirected
732,7, 154,Undirected
733,7, 173,Undirected
734,7, 175,Undirected
735,7, 177,Undirected
736,7, 189,Undirected
737,7, 204,Undirected
738,7, 231,Undirected
739,7, 238,Undirected
740,7, 266,Undirected
741,7, 285,Undirected
742,7, 288,Undirected
743,7, 291,Undirected
744,7, 296,Undirected
745,7, 307,Undirected
746,7, 315,Undirected
747,7, 316,Undirected
748,7, 321,Undirected
749,7, 330,Undirected
750,7, 338,Undirected
751,7, 359,Undirected
752,7, 391,Undirected
753,7, 393,Undirected
754,7, 398,Undirected
755,7, 400,Undirected
756,7, 401,Undirected
757,7, 435,Undirected
758,7, 439,Undirected
759,7, 443,Undirected
760,7, 446,Undirected
761,7, 452,Undirected
762,7, 453,Undirected
763,7, 463,Undirected
764,7, 468,Undirected
765,7, 472,Undirected
766,7, 474,Undirected
767,7, 487,Undirected
768,7, 495,Undirected
769,7, 497,Undirected
770,7, 506,Undirected
771,7, 528,Undirected
772,7, 530,Undirected
773,7, 533,Undirected
774,7, 553,Undirected
775,7, 555,Undirected
776,7, 574,Undirected
777,7, 593,Undirected
778,7, 599,Undirected
779,7, 604,Undirected
780,7, 613,Undirected
781,7, 618,Undirected
782,7, 619,Undirected
783,7, 626,Undirected
784,7, 640,Undirected
785,7, 641,Undirected
786,7, 651,Undirected
787,7, 655,Undirected
788,7, 667,Undirected
789,7, 670,Undirected
790,7, 707,Undirected
791,7, 733,Undirected
792,7, 757,Undirected
793,7, 764,Undirected
794,7, 776,Undirected
795,7, 781,Undirected
796,7, 785,Undirected
797,7, 790,Undirected
798,7, 793,Undirected
799,7, 820,Undirected
800,7, 834,Undirected
801,7, 842,Undirected
802,7, 847,Undirected
803,7, 854,Undirected
804,7, 862,Undirected
805,7, 864,Undirected
806,7, 868,Undirected
807,7, 875,Undirected
808,7, 890,Undirected
809,7, 892,Undirected
810,7, 897,Undirected
811,7, 902,Undirected
812,7, 905,Undirected
813,7, 906,Undirected
814,7, 920,Undirected
815,7, 937,Undirected
816,7, 954,Undirected
817,7, 956,Undirected
818,7, 975,Undirected
819,8, 30,Undirected
820,8, 32,Undirected
821,8, 38,Undirected
822,8, 41,Undirected
823,8, 44,Undirected
824,8, 54,Undirected
825,8, 59,Undirected
826,8, 60,Undirected
827,8, 78,Undirected
828,8, 84,Undirected
829,8, 85,Undirected
830,8, 87,Undirected
831,8, 89,Undirected
832,8, 98,Undirected
833,8, 100,Undirected
834,8, 121,Undirected
835,8, 148,Undirected
836,8, 155,Undirected
837,8, 158,Undirected
838,8, 162,Undirected
839,8, 171,Undirected
840,8, 187,Undirected
841,8, 223,Undirected
842,8, 228,Undirected
843,8, 256,Undirected
844,8, 262,Undirected
845,8, 270,Undirected
846,8, 300,Undirected
847,8, 302,Undirected
848,8, 309,Undirected
849,8, 311,Undirected
850,8, 312,Undirected
851,8, 322,Undirected
852,8, 325,Undirected
853,8, 326,Undirected
854,8, 345,Undirected
855,8, 347,Undirected
856,8, 349,Undirected
857,8, 354,Undirected
858,8, 358,Undirected
859,8, 377,Undirected
860,8, 382,Undirected
861,8, 383,Undirected
862,8, 390,Undirected
863,8, 397,Undirected
864,8, 416,Undirected
865,8, 425,Undirected
866,8, 427,Undirected
867,8, 430,Undirected
868,8, 437,Undirected
869,8, 438,Undirected
870,8, 442,Undirected
871,8, 460,Undirected
872,8, 462,Undirected
873,8, 467,Undirected
874,8, 489,Undirected
875,8, 491,Undirected
876,8, 503,Undirected
877,8, 516,Undirected
878,8, 517,Undirected
879,8, 527,Undirected
880,8, 557,Undirected
881,8, 561,Undirected
882,8, 570,Undirected
883,8, 581,Undirected
884,8, 582,Undirected
885,8, 584,Undirected
886,8, 593,Undirected
887,8, 596,Undirected
888,8, 610,Undirected
889,8, 611,Undirected
890,8, 637,Undirected
891,8, 640,Undirected
892,8, 643,Undirected
893,8, 653,Undirected
894,8, 655,Undirected
895,8, 662,Undirected
896,8, 663,Undirected
897,8, 705,Undirected
898,8, 729,Undirected
899,8, 736,Undirected
900,8, 739,Undirected
901,8, 740,Undirected
902,8, 743,Undirected
903,8, 750,Undirected
904,8, 758,Undirected
905,8, 759,Undirected
906,8, 770,Undirected
907,8, 778,Undirected
908,8, 780,Undirected
909,8, 805,Undirected
910,8, 824,Undirected
911,8, 829,Undirected
912,8, 843,Undirected
913,8, 858,Undirected
914,8, 868,Undirected
915,8, 881,Undirected
916,8, 893,Undirected
917,8, 899,Undirected
918,8, 901,Undirected
919,8, 903,Undirected
920,8, 906,Undirected
921,8, 916,Undirected
922,8, 931,Undirected
923,8, 938,Undirected
924,8, 945,Undirected
925,8, 978,Undirected
926,8, 984,Undirected
927,8, 985,Undirected
928,8, 989,Undirected
929,8, 999,Undirected
930,9, 31,Undirected
931,9, 35,Undirected
932,9, 63,Undirected
933,9, 68,Undirected
934,9, 80,Undirected
935,9, 85,Undirected
936,9, 100,Undirected
937,9, 108,Undirected
938,9, 118,Undirected
939,9, 122,Undirected
940,9, 123,Undirected
941,9, 129,Undirected
942,9, 160,Undirected
943,9, 166,Undirected
944,9, 178,Undirected
945,9, 192,Undirected
946,9, 199,Undirected
947,9, 219,Undirected
948,9, 224,Undirected
949,9, 231,Undirected
950,9, 236,Undirected
951,9, 242,Undirected
952,9, 247,Undirected
953,9, 248,Undirected
954,9, 256,Undirected
955,9, 287,Undirected
956,9, 295,Undirected
957,9, 338,Undirected
958,9, 353,Undirected
959,9, 354,Undirected
960,9, 355,Undirected
961,9, 375,Undirected
962,9, 376,Undirected
963,9, 398,Undirected
964,9, 400,Undirected
965,9, 404,Undirected
966,9, 405,Undirected
967,9, 408,Undirected
968,9, 413,Undirected
969,9, 431,Undirected
970,9, 436,Undirected
971,9, 443,Undirected
972,9, 482,Undirected
973,9, 502,Undirected
974,9, 509,Undirected
975,9, 513,Undirected
976,9, 520,Undirected
977,9, 545,Undirected
978,9, 556,Undirected
979,9, 563,Undirected
980,9, 565,Undirected
981,9, 581,Undirected
982,9, 619,Undirected
983,9, 623,Undirected
984,9, 674,Undirected
985,9, 677,Undirected
986,9, 683,Undirected
987,9, 689,Undirected
988,9, 725,Undirected
989,9, 739,Undirected
990,9, 760,Undirected
991,9, 844,Undirected
992,9, 845,Undirected
993,9, 850,Undirected
994,9, 855,Undirected
995,9, 857,Undirected
996,9, 862,Undirected
997,9, 868,Undirected
998,9, 876,Undirected
999,9, 891,Undirected
1000,9, 904,Undirected
1001,9, 910,Undirected
1002,9, 925,Undirected
1003,9, 926,Undirected
1004,9, 932,Undirected
1005,9, 938,Undirected
1006,9, 965,Undirected
1007,9, 988,Undirected
1008,9, 993,Undirected
1009,10, 12,Undirected
1010,10, 31,Undirected
1011,10, 40,Undirected
1012,10, 47,Undirected
1013,10, 62,Undirected
1014,10, 76,Undirected
1015,10, 87,Undirected
1016,10, 91,Undirected
1017,10, 95,Undirected
1018,10, 108,Undirected
1019,10, 110,Undirected
1020,10, 114,Undirected
1021,10, 121,Undirected
1022,10, 126,Undirected
1023,10, 135,Undirected
1024,10, 143,Undirected
1025,10, 155,Undirected
1026,10, 162,Undirected
1027,10, 168,Undirected
1028,10, 177,Undirected
1029,10, 185,Undirected
1030,10, 187,Undirected
1031,10, 192,Undirected
1032,10, 194,Undirected
1033,10, 212,Undirected
1034,10, 214,Undirected
1035,10, 215,Undirected
1036,10, 224,Undirected
1037,10, 229,Undirected
1038,10, 236,Undirected
1039,10, 269,Undirected
1040,10, 284,Undirected
1041,10, 289,Undirected
1042,10, 345,Undirected
1043,10, 351,Undirected
1044,10, 371,Undirected
1045,10, 385,Undirected
1046,10, 397,Undirected
1047,10, 420,Undirected
1048,10, 446,Undirected
1049,10, 448,Undirected
1050,10, 449,Undirected
1051,10, 451,Undirected
1052,10, 452,Undirected
1053,10, 455,Undirected
1054,10, 461,Undirected
1055,10, 471,Undirected
1056,10, 483,Undirected
1057,10, 486,Undirected
1058,10, 519,Undirected
1059,10, 532,Undirected
1060,10, 551,Undirected
1061,10, 571,Undirected
1062,10, 576,Undirected
1063,10, 578,Undirected
1064,10, 586,Undirected
1065,10, 605,Undirected
1066,10, 608,Undirected
1067,10, 613,Undirected
1068,10, 643,Undirected
1069,10, 645,Undirected
1070,10, 652,Undirected
1071,10, 671,Undirected
1072,10, 678,Undirected
1073,10, 709,Undirected
1074,10, 717,Undirected
1075,10, 726,Undirected
1076,10, 734,Undirected
1077,10, 741,Undirected
1078,10, 747,Undirected
1079,10, 776,Undirected
1080,10, 786,Undirected
1081,10, 793,Undirected
1082,10, 795,Undirected
1083,10, 805,Undirected
1084,10, 806,Undirected
1085,10, 833,Undirected
1086,10, 838,Undirected
1087,10, 843,Undirected
1088,10, 857,Undirected
1089,10, 860,Undirected
1090,10, 865,Undirected
1091,10, 872,Undirected
1092,10, 891,Undirected
1093,10, 907,Undirected
1094,10, 920,Undirected
1095,10, 938,Undirected
1096,10, 963,Undirected
1097,10, 967,Undirected
1098,10, 976,Undirected
1099,10, 986,Undirected
1100,11, 22,Undirected
1101,11, 29,Undirected
1102,11, 31,Undirected
1103,11, 41,Undirected
1104,11, 52,Undirected
1105,11, 64,Undirected
1106,11, 68,Undirected
1107,11, 72,Undirected
1108,11, 74,Undirected
1109,11, 75,Undirected
1110,11, 91,Undirected
1111,11, 92,Undirected
1112,11, 97,Undirected
1113,11, 119,Undirected
1114,11, 155,Undirected
1115,11, 158,Undirected
1116,11, 163,Undirected
1117,11, 166,Undirected
1118,11, 174,Undirected
1119,11, 178,Undirected
1120,11, 181,Undirected
1121,11, 211,Undirected
1122,11, 225,Undirected
1123,11, 227,Undirected
1124,11, 230,Undirected
1125,11, 235,Undirected
1126,11, 236,Undirected
1127,11, 264,Undirected
1128,11, 274,Undirected
1129,11, 290,Undirected
1130,11, 297,Undirected
1131,11, 306,Undirected
1132,11, 313,Undirected
1133,11, 319,Undirected
1134,11, 321,Undirected
1135,11, 322,Undirected
1136,11, 365,Undirected
1137,11, 367,Undirected
1138,11, 375,Undirected
1139,11, 383,Undirected
1140,11, 384,Undirected
1141,11, 402,Undirected
1142,11, 407,Undirected
1143,11, 408,Undirected
1144,11, 422,Undirected
1145,11, 431,Undirected
1146,11, 439,Undirected
1147,11, 441,Undirected
1148,11, 444,Undirected
1149,11, 449,Undirected
1150,11, 458,Undirected
1151,11, 461,Undirected
