Id, Source, Target, Type
333,3, 505,Undirected
334,3, 523,Undirected
335,3, 526,Undirected
336,3, 533,Undirected
337,3, 542,Undirected
338,3, 554,Undirected
339,3, 568,Undirected
340,3, 578,Undirected
341,3, 633,Undirected
342,3, 652,Undirected
343,3, 657,Undirected
344,3, 660,Undirected
345,3, 669,Undirected
346,3, 679,Undirected
347,3, 687,Undirected
348,3, 694,Undirected
349,3, 697,Undirected
350,3, 702,Undirected
351,3, 708,Undirected
352,3, 735,Undirected
353,3, 744,Undirected
354,3, 756,Undirected
355,3, 764,Undirected
356,3, 775,Undirected
357,3, 776,Undirected
358,3, 781,Undirected
359,3, 787,Undirected
360,3, 789,Undirected
361,3, 795,Undirected
362,3, 817,Undirected
363,3, 818,Undirected
364,3, 828,Undirected
365,3, 830,Undirected
366,3, 832,Undirected
367,3, 839,Undirected
368,3, 842,Undirected
369,3, 854,Undirected
370,3, 872,Undirected
371,3, 880,Undirected
372,3, 881,Undirected
373,3, 893,Undirected
374,3, 910,Undirected
375,3, 919,Undirected
376,3, 922,Undirected
377,3, 924,Undirected
378,3, 925,Undirected
379,3, 956,Undirected
380,3, 959,Undirected
381,3, 964,Undirected
382,3, 970,Undirected
383,3, 971,Undirected
384,3, 975,Undirected
385,3, 995,Undirected
386,3, 997,Undirected
387,4, 14,Undirected
388,4, 24,Undirected
389,4, 29,Undirected
390,4, 71,Undirected
391,4, 82,Undirected
392,4, 84,Undirected
393,4, 96,Undirected
394,4, 120,Undirected
395,4, 122,Undirected
396,4, 130,Undirected
397,4, 134,Undirected
398,4, 135,Undirected
399,4, 140,Undirected
400,4, 142,Undirected
401,4, 149,Undirected
402,4, 154,Undirected
403,4, 164,Undirected
404,4, 167,Undirected
405,4, 183,Undirected
406,4, 199,Undirected
407,4, 201,Undirected
408,4, 213,Undirected
409,4, 227,Undirected
410,4, 228,Undirected
411,4, 234,Undirected
412,4, 243,Undirected
413,4, 246,Undirected
414,4, 256,Undirected
415,4, 276,Undirected
416,4, 285,Undirected
417,4, 286,Undirected
418,4, 287,Undirected
419,4, 291,Undirected
420,4, 299,Undirected
421,4, 300,Undirected
422,4, 303,Undirected
423,4, 307,Undirected
424,4, 317,Undirected
425,4, 326,Undirected
426,4, 330,Undirected
427,4, 344,Undirected
428,4, 346,Undirected
429,4, 358,Undirected
430,4, 365,Undirected
431,4, 382,Undirected
432,4, 383,Undirected
433,4, 386,Undirected
434,4, 394,Undirected
435,4, 445,Undirected
436,4, 456,Undirected
437,4, 457,Undirected
438,4, 458,Undirected
439,4, 467,Undirected
440,4, 499,Undirected
441,4, 500,Undirected
442,4, 501,Undirected
443,4, 529,Undirected
444,4, 586,Undirected
445,4, 597,Undirected
446,4, 605,Undirected
447,4, 628,Undirected
448,4, 629,Undirected
449,4, 631,Undirected
450,4, 636,Undirected
451,4, 638,Undirected
452,4, 644,Undirected
453,4, 659,Undirected
454,4, 680,Undirected
455,4, 691,Undirected
456,4, 700,Undirected
457,4, 718,Undirected
458,4, 721,Undirected
459,4, 727,Undirected
460,4, 731,Undirected
461,4, 735,Undirected
462,4, 743,Undirected
463,4, 746,Undirected
464,4, 750,Undirected
465,4, 770,Undirected
466,4, 784,Undirected
467,4, 794,Undirected
468,4, 812,Undirected
469,4, 817,Undirected
470,4, 819,Undirected
471,4, 823,Undirected
472,4, 824,Undirected
473,4, 826,Undirected
474,4, 830,Undirected
475,4, 859,Undirected
476,4, 871,Undirected
477,4, 884,Undirected
478,4, 885,Undirected
479,4, 899,Undirected
480,4, 900,Undirected
481,4, 904,Undirected
482,4, 907,Undirected
483,4, 910,Undirected
484,4, 919,Undirected
485,4, 933,Undirected
486,4, 934,Undirected
487,4, 935,Undirected
488,4, 936,Undirected
489,4, 937,Undirected
490,4, 944,Undirected
491,4, 977,Undirected
492,5, 5,Undirected
493,5, 26,Undirected
494,5, 47,Undirected
495,5, 52,Undirected
496,5, 67,Undirected
497,5, 82,Undirected
498,5, 87,Undirected
499,5, 97,Undirected
500,5, 105,Undirected
501,5, 112,Undirected
502,5, 113,Undirected
503,5, 115,Undirected
504,5, 121,Undirected
505,5, 126,Undirected
506,5, 144,Undirected
507,5, 145,Undirected
508,5, 165,Undirected
509,5, 189,Undirected
510,5, 197,Undirected
511,5, 210,Undirected
512,5, 214,Undirected
513,5, 277,Undirected
514,5, 279,Undirected
515,5, 300,Undirected
516,5, 303,Undirected
517,5, 311,Undirected
518,5, 347,Undirected
519,5, 356,Undirected
520,5, 365,Undirected
521,5, 367,Undirected
522,5, 413,Undirected
523,5, 414,Undirected
524,5, 439,Undirected
525,5, 448,Undirected
526,5, 474,Undirected
527,5, 483,Undirected
528,5, 492,Undirected
529,5, 501,Undirected
530,5, 507,Undirected
531,5, 510,Undirected
532,5, 521,Undirected
533,5, 524,Undirected
534,5, 528,Undirected
535,5, 546,Undirected
536,5, 558,Undirected
537,5, 562,Undirected
538,5, 574,Undirected
539,5, 606,Undirected
540,5, 607,Undirected
541,5, 608,Undirected
542,5, 619,Undirected
543,5, 644,Undirected
544,5, 646,Undirected
545,5, 657,Undirected
546,5, 686,Undirected
547,5, 697,Undirected
548,5, 699,Undirected
549,5, 705,Undirected
550,5, 707,Undirected
551,5, 711,Undirected
552,5, 725,Undirected
553,5, 726,Undirected
554,5, 755,Undirected
555,5, 775,Undirected
556,5, 777,Undirected
557,5, 792,Undirected
558,5, 799,Undirected
559,5, 836,Undirected
560,5, 837,Undirected
561,5, 870,Undirected
562,5, 871,Undirected
563,5, 877,Undirected
564,5, 884,Undirected
565,5, 887,Undirected
566,5, 913,Undirected
567,5, 915,Undirected
568,5, 924,Undirected
569,5, 944,Undirected
570,5, 947,Undirected
571,5, 949,Undirected
572,5, 958,Undirected
573,5, 960,Undirected
574,5, 974,Undirected
575,5, 977,Undirected
576,5, 980,Undirected
577,5, 982,Undirected
578,5, 989,Undirected
579,5, 996,Undirected
580,6, 6,Undirected
581,6, 9,Undirected
582,6, 24,Undirected
583,6, 37,Undirected
584,6, 41,Undirected
585,6, 46,Undirected
586,6, 79,Undirected
587,6, 82,Undirected
588,6, 85,Undirected
589,6, 87,Undirected
590,6, 95,Undirected
591,6, 98,Undirected
592,6, 101,Undirected
593,6, 129,Undirected
594,6, 138,Undirected
595,6, 152,Undirected
596,6, 174,Undirected
597,6, 195,Undirected
598,6, 199,Undirected
599,6, 218,Undirected
600,6, 227,Undirected
601,6, 233,Undirected
602,6, 246,Undirected
603,6, 264,Undirected
604,6, 265,Undirected
605,6, 267,Undirected
606,6, 273,Undirected
607,6, 284,Undirected
608,6, 306,Undirected
609,6, 312,Undirected
610,6, 317,Undirected
611,6, 336,Undirected
612,6, 339,Undirected
613,6, 349,Undirected
614,6, 365,Undirected
615,6, 370,Undirected
616,6, 382,Undirected
617,6, 392,Undirected
618,6, 407,Undirected
619,6, 411,Undirected
620,6, 427,Undirected
621,6, 442,Undirected
622,6, 447,Undirected
623,6, 458,Undirected
624,6, 479,Undirected
625,6, 485,Undirected
626,6, 492,Undirected
627,6, 493,Undirected
628,6, 516,Undirected
629,6, 517,Undirected
630,6, 539,Undirected
631,6, 545,Undirected
632,6, 573,Undirected
633,6, 578,Undirected
634,6, 579,Undirected
635,6, 600,Undirected
636,6, 624,Undirected
637,6, 632,Undirected
638,6, 643,Undirected
639,6, 647,Undirected
640,6, 648,Undirected
641,6, 666,Undirected
642,6, 691,Undirected
643,6, 696,Undirected
644,6, 701,Undirected
645,6, 704,Undirected
646,6, 711,Undirected
647,6, 715,Undirected
648,6, 750,Undirected
649,6, 764,Undirected
650,6, 768,Undirected
651,6, 770,Undirected
652,6, 777,Undirected
653,6, 799,Undirected
654,6, 803,Undirected
655,6, 808,Undirected
656,6, 812,Undirected
657,6, 818,Undirected
658,6, 828,Undirected
659,6, 832,Undirected
660,6, 846,Undirected
661,6, 850,Undirected
662,6, 873,Undirected
663,6, 876,Undirected
664,6, 895,Undirected
665,6, 901,Undirected
666,6, 907,Undirected
667,6, 918,Undirected
668,6, 946,Undirected
669,6, 948,Undirected
670,6, 970,Undirected
671,6, 971,Undirected
672,6, 972,Undirected
673,6, 991,Undirected
674,7, 8,Undirected
675,7, 38,Undirected
676,7, 44,Undirected
677,7, 54,Undirected
678,7, 56,Undirected
679,7, 59,Undirected
680,7, 68,Undirected
681,7, 70,Undirected
682,7, 87,Undirected
683,7, 92,Undirected
684,7, 97,Undirected
685,7, 115,Undirected
686,7, 129,Undirected
687,7, 142,Undirected
688,7, 146,Undirected
689,7, 153,Undirected
690,7, 158,Undirected
691,7, 166,Undirected
692,7, 169,Undirected
693,7, 170,Undirected
694,7, 177,Undirected
695,7, 178,Undirected
696,7, 179,Undirected
697,7, 181,Undirected
698,7, 188,Undirected
699,7, 198,Undirected
700,7, 209,Undirected
701,7, 223,Undirected
702,7, 227,Undirected
703,7, 233,Undirected
704,7, 236,Undirected
705,7, 239,Undirected
706,7, 245,Undirected
707,7, 249,Undirected
708,7, 253,Undirected
709,7, 276,Undirected
710,7, 293,Undirected
711,7, 315,Undirected
712,7, 317,Undirected
713,7, 319,Undirected
714,7, 324,Undirected
715,7, 329,Undirected
716,7, 336,Undirected
717,7, 344,Undirected
718,7, 350,Undirected
719,7, 393,Undirected
720,7, 412,Undirected
721,7, 421,Undirected
722,7, 422,Undirected
723,7, 451,Undirected
724,7, 472,Undirected
725,7, 485,Undirected
726,7, 521,Undirected
727,7, 526,Undirected
728,7, 534,Undirected
729,7, 542,Undirected
730,7, 548,Undirected
731,7, 549,Undirected
732,7, 563,Undirected
733,7, 575,Undirected
734,7, 583,Undirected
735,7, 593,Undirected
736,7, 612,Undirected
737,7, 615,Undirected
738,7, 626,Undirected
739,7, 671,Undirected
740,7, 699,Undirected
741,7, 723,Undirected
742,7, 732,Undirected
743,7, 733,Undirected
744,7, 746,Undirected
745,7, 752,Undirected
746,7, 761,Undirected
747,7, 770,Undirected
748,7, 775,Undirected
749,7, 780,Undirected
750,7, 785,Undirected
751,7, 797,Undirected
752,7, 798,Undirected
753,7, 802,Undirected
754,7, 806,Undirected
755,7, 807,Undirected
756,7, 819,Undirected
757,7, 827,Undirected
758,7, 841,Undirected
759,7, 850,Undirected
760,7, 851,Undirected
761,7, 871,Undirected
762,7, 877,Undirected
763,7, 919,Undirected
764,7, 926,Undirected
765,7, 952,Undirected
766,7, 953,Undirected
767,7, 956,Undirected
768,7, 962,Undirected
769,7, 989,Undirected
770,7, 993,Undirected
771,8, 5,Undirected
772,8, 20,Undirected
773,8, 24,Undirected
774,8, 26,Undirected
775,8, 51,Undirected
776,8, 91,Undirected
777,8, 93,Undirected
778,8, 94,Undirected
779,8, 95,Undirected
780,8, 108,Undirected
781,8, 112,Undirected
782,8, 113,Undirected
783,8, 117,Undirected
784,8, 144,Undirected
785,8, 145,Undirected
786,8, 159,Undirected
787,8, 162,Undirected
788,8, 164,Undirected
789,8, 172,Undirected
790,8, 177,Undirected
791,8, 180,Undirected
792,8, 194,Undirected
793,8, 196,Undirected
794,8, 199,Undirected
795,8, 203,Undirected
796,8, 204,Undirected
797,8, 205,Undirected
798,8, 209,Undirected
799,8, 235,Undirected
800,8, 240,Undirected
801,8, 241,Undirected
802,8, 244,Undirected
803,8, 247,Undirected
804,8, 255,Undirected
805,8, 270,Undirected
806,8, 283,Undirected
807,8, 290,Undirected
808,8, 297,Undirected
809,8, 301,Undirected
810,8, 310,Undirected
811,8, 345,Undirected
812,8, 355,Undirected
813,8, 360,Undirected
814,8, 369,Undirected
815,8, 372,Undirected
816,8, 381,Undirected
817,8, 383,Undirected
818,8, 385,Undirected
819,8, 390,Undirected
820,8, 402,Undirected
821,8, 415,Undirected
822,8, 421,Undirected
823,8, 430,Undirected
824,8, 447,Undirected
825,8, 449,Undirected
826,8, 467,Undirected
827,8, 477,Undirected
828,8, 487,Undirected
829,8, 492,Undirected
830,8, 506,Undirected
831,8, 511,Undirected
832,8, 522,Undirected
833,8, 525,Undirected
834,8, 533,Undirected
835,8, 544,Undirected
836,8, 555,Undirected
837,8, 560,Undirected
838,8, 576,Undirected
839,8, 589,Undirected
840,8, 591,Undirected
841,8, 598,Undirected
842,8, 599,Undirected
843,8, 605,Undirected
844,8, 606,Undirected
845,8, 610,Undirected
846,8, 658,Undirected
847,8, 677,Undirected
848,8, 690,Undirected
849,8, 692,Undirected
850,8, 735,Undirected
851,8, 736,Undirected
852,8, 747,Undirected
853,8, 755,Undirected
854,8, 797,Undirected
855,8, 803,Undirected
856,8, 824,Undirected
857,8, 826,Undirected
858,8, 842,Undirected
859,8, 866,Undirected
860,8, 883,Undirected
861,8, 896,Undirected
862,8, 903,Undirected
863,8, 914,Undirected
864,8, 918,Undirected
865,8, 920,Undirected
866,8, 939,Undirected
867,8, 951,Undirected
868,9, 3,Undirected
869,9, 4,Undirected
870,9, 15,Undirected
871,9, 26,Undirected
872,9, 33,Undirected
873,9, 48,Undirected
874,9, 55,Undirected
875,9, 70,Undirected
876,9, 85,Undirected
877,9, 89,Undirected
878,9, 97,Undirected
879,9, 104,Undirected
880,9, 111,Undirected
881,9, 135,Undirected
882,9, 139,Undirected
883,9, 141,Undirected
884,9, 144,Undirected
885,9, 146,Undirected
886,9, 163,Undirected
887,9, 166,Undirected
888,9, 171,Undirected
889,9, 194,Undirected
890,9, 219,Undirected
891,9, 228,Undirected
892,9, 230,Undirected
893,9, 233,Undirected
894,9, 264,Undirected
895,9, 305,Undirected
896,9, 318,Undirected
897,9, 324,Undirected
898,9, 325,Undirected
899,9, 329,Undirected
900,9, 350,Undirected
901,9, 365,Undirected
902,9, 366,Undirected
903,9, 387,Undirected
904,9, 404,Undirected
905,9, 407,Undirected
906,9, 421,Undirected
907,9, 440,Undirected
908,9, 441,Undirected
909,9, 459,Undirected
910,9, 462,Undirected
911,9, 463,Undirected
912,9, 479,Undirected
913,9, 480,Undirected
914,9, 497,Undirected
915,9, 533,Undirected
916,9, 542,Undirected
917,9, 544,Undirected
918,9, 548,Undirected
919,9, 579,Undirected
920,9, 601,Undirected
921,9, 602,Undirected
922,9, 625,Undirected
923,9, 627,Undirected
924,9, 631,Undirected
925,9, 636,Undirected
926,9, 649,Undirected
927,9, 674,Undirected
928,9, 676,Undirected
929,9, 685,Undirected
930,9, 707,Undirected
931,9, 724,Undirected
932,9, 727,Undirected
933,9, 753,Undirected
934,9, 790,Undirected
935,9, 803,Undirected
936,9, 827,Undirected
937,9, 840,Undirected
938,9, 848,Undirected
939,9, 858,Undirected
940,9, 863,Undirected
941,9, 865,Undirected
942,9, 866,Undirected
943,9, 867,Undirected
944,9, 874,Undirected
945,9, 881,Undirected
946,9, 887,Undirected
947,9, 910,Undirected
948,9, 914,Undirected
949,9, 932,Undirected
950,9, 959,Undirected
951,9, 996,Undirected
952,9, 999,Undirected
953,10, 6,Undirected
954,10, 7,Undirected
955,10, 12,Undirected
956,10, 35,Undirected
957,10, 38,Undirected
958,10, 40,Undirected
959,10, 60,Undirected
960,10, 63,Undirected
961,10, 68,Undirected
962,10, 69,Undirected
963,10, 79,Undirected
964,10, 104,Undirected
965,10, 116,Undirected
966,10, 121,Undirected
967,10, 123,Undirected
968,10, 166,Undirected
969,10, 170,Undirected
970,10, 176,Undirected
971,10, 187,Undirected
972,10, 190,Undirected
973,10, 203,Undirected
974,10, 234,Undirected
975,10, 239,Undirected
976,10, 254,Undirected
977,10, 273,Undirected
978,10, 279,Undirected
979,10, 286,Undirected
980,10, 292,Undirected
981,10, 314,Undirected
982,10, 317,Undirected
983,10, 319,Undirected
984,10, 327,Undirected
985,10, 350,Undirected
986,10, 358,Undirected
987,10, 381,Undirected
988,10, 391,Undirected
989,10, 401,Undirected
990,10, 415,Undirected
991,10, 438,Undirected
992,10, 461,Undirected
993,10, 487,Undirected
994,10, 494,Undirected
995,10, 514,Undirected
996,10, 518,Undirected
997,10, 519,Undirected
998,10, 527,Undirected
999,10, 564,Undirected
1000,10, 566,Undirected
1001,10, 584,Undirected
1002,10, 596,Undirected
1003,10, 598,Undirected
1004,10, 603,Undirected
1005,10, 611,Undirected
1006,10, 626,Undirected
1007,10, 630,Undirected
1008,10, 637,Undirected
1009,10, 657,Undirected
1010,10, 660,Undirected
1011,10, 662,Undirected
1012,10, 663,Undirected
1013,10, 675,Undirected
1014,10, 677,Undirected
1015,10, 681,Undirected
1016,10, 698,Undirected
1017,10, 702,Undirected
1018,10, 732,Undirected
1019,10, 743,Undirected
1020,10, 752,Undirected
1021,10, 758,Undirected
1022,10, 760,Undirected
1023,10, 761,Undirected
1024,10, 768,Undirected
1025,10, 783,Undirected
1026,10, 792,Undirected
1027,10, 801,Undirected
1028,10, 811,Undirected
1029,10, 814,Undirected
1030,10, 820,Undirected
1031,10, 839,Undirected
1032,10, 865,Undirected
1033,10, 884,Undirected
1034,10, 888,Undirected
1035,10, 893,Undirected
1036,10, 897,Undirected
1037,10, 916,Undirected
1038,10, 933,Undirected
1039,10, 935,Undirected
1040,10, 956,Undirected
1041,10, 972,Undirected
1042,10, 974,Undirected
1043,10, 987,Undirected
1044,10, 992,Undirected
1045,11, 25,Undirected
1046,11, 27,Undirected
1047,11, 33,Undirected
1048,11, 35,Undirected
1049,11, 40,Undirected
1050,11, 55,Undirected
1051,11, 59,Undirected
1052,11, 74,Undirected
1053,11, 116,Undirected
1054,11, 166,Undirected
1055,11, 180,Undirected
1056,11, 182,Undirected
1057,11, 201,Undirected
1058,11, 204,Undirected
1059,11, 212,Undirected
1060,11, 217,Undirected
1061,11, 220,Undirected
1062,11, 230,Undirected
1063,11, 243,Undirected
1064,11, 246,Undirected
1065,11, 249,Undirected
1066,11, 251,Undirected
1067,11, 259,Undirected
1068,11, 267,Undirected
1069,11, 292,Undirected
1070,11, 302,Undirected
1071,11, 325,Undirected
1072,11, 330,Undirected
1073,11, 337,Undirected
1074,11, 340,Undirected
1075,11, 342,Undirected
1076,11, 349,Undirected
1077,11, 377,Undirected
1078,11, 382,Undirected
1079,11, 394,Undirected
1080,11, 397,Undirected
1081,11, 423,Undirected
1082,11, 433,Undirected
1083,11, 468,Undirected
1084,11, 476,Undirected
1085,11, 482,Undirected
1086,11, 488,Undirected
1087,11, 493,Undirected
1088,11, 510,Undirected
1089,11, 525,Undirected
1090,11, 530,Undirected
1091,11, 535,Undirected
1092,11, 537,Undirected
1093,11, 548,Undirected
1094,11, 550,Undirected
1095,11, 556,Undirected
1096,11, 566,Undirected
1097,11, 579,Undirected
1098,11, 581,Undirected
1099,11, 582,Undirected
1100,11, 589,Undirected
1101,11, 592,Undirected
1102,11, 598,Undirected
1103,11, 616,Undirected
1104,11, 645,Undirected
1105,11, 693,Undirected
1106,11, 727,Undirected
1107,11, 733,Undirected
1108,11, 759,Undirected
1109,11, 761,Undirected
1110,11, 772,Undirected
1111,11, 774,Undirected
1112,11, 805,Undirected
1113,11, 807,Undirected
1114,11, 811,Undirected
1115,11, 812,Undirected
1116,11, 816,Undirected
1117,11, 831,Undirected
1118,11, 832,Undirected
1119,11, 833,Undirected
1120,11, 834,Undirected
1121,11, 837,Undirected
1122,11, 851,Undirected
1123,11, 862,Undirected
1124,11, 864,Undirected
1125,11, 896,Undirected
1126,11, 898,Undirected
1127,11, 899,Undirected
1128,11, 911,Undirected
1129,11, 912,Undirected
1130,11, 913,Undirected
1131,11, 922,Undirected
1132,11, 928,Undirected
1133,11, 929,Undirected
1134,11, 943,Undirected
1135,11, 947,Undirected
1136,11, 962,Undirected
1137,11, 966,Undirected
1138,11, 970,Undirected
1139,11, 971,Undirected
1140,11, 977,Undirected
1141,11, 979,Undirected
1142,11, 981,Undirected
1143,11, 995,Undirected
1144,11, 997,Undirected
1145,12, 5,Undirected
1146,12, 6,Undirected
1147,12, 23,Undirected
1148,12, 38,Undirected
1149,12, 50,Undirected
1150,12, 65,Undirected
1151,12, 66,Undirected
